TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
12,1,1,-0.506715161084695,90.8019517795637,165.450057405281,36.6526908107728,8.29591765632518,0,21,0
12,2,2,-0.563420141110011,99.5539971949509,148.323281907433,32.0776889609188,6.99954650143207,0,38,35
12,3,3,-1.16194042331102,113.637055837563,156.271573604061,16.4818986390382,7.32323230461924,0,13,11
12,4,4,-0.982561427621432,121.516239316239,139.276923076923,23.8996695083786,7.91038332216334,0,53,52
13,1,1,-0.550409287126047,90.8583150984683,164.683260393873,40.2946933240664,8.12210290928496,0,21,0
13,2,2,-0.573714107051532,99.8133608815427,147.185261707989,33.3648903242552,6.91820880190417,0,38,35
13,3,3,-1.23179649492292,113.320247933884,158.506198347107,20.1288101676173,7.24573876348856,0,13,11
13,4,4,-1.04433053733461,121.398260869565,138.495652173913,23.9651151005713,7.60828865954746,0,53,52
14,1,1,-0.575537049245438,91.6932270916335,164.209661354582,43.9299176943417,8.37486802612484,0,21,0
14,2,2,-0.590618251428517,99.9958506224066,146.760027662517,32.7998928893491,7.23629323590026,0,38,35
14,3,3,-1.18642500585873,114.494027303754,159.240614334471,22.7382032193665,8.05952886422114,0,13,11
14,4,4,-1.09413962107282,122.805778491172,136.994382022472,24.8614769806934,7.86477274287116,0,53,52
15,1,1,-0.637541655573825,94.1822381930185,162.602156057495,44.1704433504507,9.17619118732189,0,21,0
15,2,2,-0.685977515037228,98.9475065616798,146.923228346457,34.7015620657112,7.25146719351473,0,38,35
15,3,3,-0.849720691793329,111.78,161.521666666667,25.8217952419482,7.41788443341439,0,13,11
15,4,4,-1.21473410923652,123.473174366617,138.072280178838,26.8476666433884,7.90192689118634,0,53,52
16,1,1,-0.422864253063398,86.7926447574335,167.223004694836,25.8017397759426,8.20617288807436,0,21,0
16,2,2,-0.716441278913014,98.5948051948052,147.367532467532,36.3036694986066,6.80660499556893,0,38,35
16,3,3,-0.612510846339922,110.556478405316,161.892857142857,28.4099680791852,6.74430144468395,0,13,11
16,4,4,-1.38676850808409,123.579915134371,138.264497878359,30.1069182420908,7.67826322483998,0,53,52
16,5,5,-0.75498488947754,108.092067988669,151.457507082153,23.5928565343698,4.78378297918055,0,17,15
17,1,1,-0.484849884125529,87.1421207658321,166.932253313697,30.6862962568526,8.17256000250775,0,21,0
17,2,2,-0.800725531276337,97.4829113924051,147.025316455696,38.6790571845436,6.45437501941396,0,38,35
17,3,3,-0.799962187866684,106.611908177905,164.141319942611,35.5701239615474,6.64445384495638,0,13,11
17,4,4,-1.49885143836889,127.074712643678,132.462643678161,16.9454116366488,6.36203767080372,0,53,52
17,5,5,-0.994558641193767,113.011744966443,142.666946308725,31.4030579806365,7.14773227592592,0,17,15
17,6,6,-1.45798035636256,124.754940711462,150.975296442688,22.2254256869977,7.00634689863108,0,18,16
18,1,1,-0.476223699734115,87.1344936708861,166.355221518987,31.4227258397898,7.49360001613392,0,21,0
18,2,2,-0.777991166856542,98.134443021767,147.284250960307,38.0531749325535,6.49070891766957,0,38,35
18,3,3,-0.561404972080226,100.032863849765,170,20.4936138528262,6.34202801744031,0,13,11
18,4,4,-1.43971294391692,127.878415300546,132.818306010929,19.3348106637859,6.17284324443005,0,53,52
18,5,5,-1.05222555898677,114.262595419847,141.196946564886,32.4977923296638,8.2921965603109,0,17,15
18,6,6,-1.44659741988734,124.789077212806,153.010357815443,25.1730303245756,6.66717028705188,0,18,16
18,7,7,-0.969197956499683,113.196551724138,157.83275862069,15.7688560457674,5.60391550677334,0,66,0
19,1,1,-0.473466572064025,86.8267581475129,166.394511149228,30.579406364122,7.19037975535423,0,21,0
19,2,2,-0.766391600410943,98.0832320777643,147.077764277035,41.8487267840469,6.31564140608749,0,38,35
19,3,3,-0.510061287285163,98.6775280898876,170.774157303371,21.839915092828,6.37023097321821,0,13,11
19,4,4,-1.3957172796188,128.529832935561,133.040572792363,23.7152399091014,5.98781311169803,0,53,52
19,5,5,-1.0518084908835,114.738726790451,140.025862068966,35.3521854708092,9.3613771679039,0,17,15
19,6,6,-1.42768218245362,124.704807692308,154.938461538462,24.6557917377582,6.89813317896595,0,18,16
19,7,7,-0.981888480728122,113.163742690058,158.013157894737,19.082852598959,5.76902723590431,0,66,0
20,1,1,-0.480739679416572,85.8549920760697,166.958795562599,32.6052883245703,7.24419937380809,0,21,0
20,2,2,-0.761127925736758,97.9618885096701,146.963594994312,44.0310109933269,6.51402493935614,0,38,35
20,3,3,-0.464051084046782,98.8293885601578,171.058185404339,26.1423183953816,6.23181027620673,0,13,11
20,4,4,-1.37823429763248,128.837022132797,133.3953722334,27.5112830231507,6.11264863000934,0,53,52
20,5,5,-1.28041982633595,119.256646216769,132.028629856851,25.6470635668622,6.25280379357843,0,17,15
20,6,6,-1.30985509665321,124.396030245747,157.461247637051,24.7188975572163,6.79709016509424,0,18,16
20,7,7,-1.12736520500852,114.877643504532,156.708459214502,22.8046134974878,4.84462560827617,0,66,0
20,8,8,-1.06892740666191,107.715460526316,152.292763157895,19.7043607280871,4.7626603695107,0,14,12
21,1,1,-0.538613333701202,88.2015625,165.728125,34.5704186101124,7.27724588798364,0,21,0
21,2,2,-0.760133208767912,98.1268421052632,146.201578947368,47.9360248603044,6.58200029878574,0,38,35
21,3,3,-0.193912370770985,100.427135678392,172.609715242881,27.1781348809488,6.76431025230228,0,13,11
21,4,4,-1.31156785326819,129.170192307692,133.271153846154,28.2912589431513,6.39942504890174,0,53,52
21,5,5,-1.24092245411575,119.725903614458,131.820281124498,27.1824576762714,6.490765763373,0,17,15
21,6,6,-1.33152894273442,124.219683655536,159.502636203866,26.995937638068,7.23729326709666,0,18,16
21,7,7,-1.38253272192383,115.820512820513,157.45584045584,24.1839908815995,4.89041073763458,0,66,0
21,8,8,-1.35618502509755,108.053680981595,154.533742331288,20.8690072808069,4.99150069993314,0,14,12
22,1,1,-0.594061561590584,89.8448275862069,164.760971786834,30.2012824121612,9.58160529569336,0,21,0
22,2,2,-0.887435008531326,105.59980620155,138.714147286822,23.7875717070461,6.76760953292211,0,38,35
22,3,3,0.0200294858844153,96.2087378640777,177.807038834951,39.2468222376229,6.77986284353056,0,13,11
22,4,4,-1.26495235772308,130.455835962145,128.298895899054,37.9161145188903,5.76303824043477,0,53,52
22,5,5,-1.25507016774026,121.180882352941,125.821323529412,38.3888720168627,6.260207122133,0,17,15
22,6,6,-1.3249407102617,123.650466045273,162.01464713715,42.9329986426587,6.01339486429499,0,18,16
22,7,7,-1.30338238374939,115.533898305085,158.289194915254,40.1434049309656,4.3218381293552,0,66,0
22,8,8,-1.23388404093106,106.795031055901,158.63768115942,35.7495832909892,4.88322263904559,0,14,12
22,9,9,-0.810027932012002,88.5096982758621,154.919181034483,25.0202623526081,5.93561599216179,0,0,20
23,1,1,-0.686982330486536,89.1418128654971,164.252192982456,33.1027544811813,9.81720154865443,0,21,0
23,2,2,-0.799361808859072,105.108349900596,138.439363817097,22.8477938014272,7.05344876320345,0,38,35
23,3,3,0.0906631262937965,97.4493813273341,179.555118110236,45.4917680091879,6.54376037102061,0,13,11
23,4,4,-1.33625721208629,130.56588579795,125.278184480234,42.7987470784827,5.66927692783715,0,53,52
23,5,5,-1.30060890328141,120.77896138482,124.643142476698,41.3302334309211,6.52196836370808,0,17,15
23,6,6,-1.19672539321451,123.459577114428,160.462064676617,46.5235682437094,6.02251862723324,0,18,16
23,7,7,-1.23953416268883,118.614678899083,149.880733944954,16.4078593664015,4.04916995879798,0,66,0
23,8,8,-1.00353203493823,104.761552680222,160.034195933457,35.7268677226458,5.50452437808475,0,14,12
23,9,9,-0.89391102242749,88.6935840707965,154.178097345133,22.5457716256654,6.26988564820096,0,0,20
23,10,10,-1.08825980198011,110.947565543071,166.668539325843,17.6755196920911,4.58058402940563,0,31,29
24,1,1,-0.675127561287726,89.7174231332357,164.169106881406,34.0719268866614,9.35936285419024,0,21,0
24,2,2,-0.912631880164805,105.943636363636,136.944545454545,25.8977019423339,6.8471010369846,0,38,35
24,3,3,0.0319845579554084,95.8884892086331,181.102774922919,48.411911825988,7.27695726975772,0,13,11
24,4,4,-1.32161191398945,129.990397805213,124.913580246914,40.0850686472327,6.27167983922556,0,53,52
24,5,5,-1.27677460145584,120.478934324659,123.561957868649,43.0532715312399,7.29613088780661,0,17,15
24,6,6,-1.13500896414858,125.205786026201,158.550218340611,50.1602434458348,6.25290814578976,0,18,16
24,7,7,-1.38277466683708,118.501851851852,151.885185185185,18.2376708621087,4.91667200699956,0,66,0
24,8,8,-0.899344657911838,103.527097902098,162.054195804196,33.6704999823231,7.14894555525505,0,14,12
24,9,9,-0.851016872212116,88.5029702970297,154.560396039604,26.2843749044488,6.16732959870796,0,0,20
24,10,10,-0.785183640236443,109.054945054945,169.075091575092,18.5007868631397,4.64689845231583,0,31,29
25,1,1,-0.633476666831589,90.1675786593707,163.337209302326,37.3167640937073,9.36313226496887,0,21,0
25,2,2,-0.858059348657244,106.276707530648,136.397548161121,27.8825889141505,6.67164653428322,0,38,35
25,4,4,-1.32134629736149,129.683578104139,125.092122830441,42.8245857282921,6.09639850156101,0,53,52
25,5,5,-1.24814392642307,119.800925925926,125.018518518519,43.8464600692264,8.68618905907975,0,17,15
25,6,6,-1.16947255290624,126.678894472362,157.679396984925,59.0507449644369,6.04624135842152,0,18,16
25,7,7,-1.35054824098995,118.04020979021,154.274475524476,19.8388821891945,4.51323552652291,0,66,0
25,9,9,-0.773508034982847,87.6889534883721,155.358527131783,28.2011127483818,6.06812805598994,0,0,20
25,10,10,-0.591713106470734,106.891242937853,172.573446327684,21.784495547929,5.18810358973076,0,31,29
25,11,3,0.189065125951777,83.4980582524272,183.411650485437,25.3347616583108,6.55914531622794,3,45,43
25,12,8,-0.558918858232173,92.2916666666667,172.991987179487,21.7283840451467,4.37038805232764,8,0,27
25,13,3,-0.149572774959269,106.9,183.151428571429,24.1996980450767,7.1113337752719,3,39,36
25,14,8,-1.01028045366982,107.942244224422,158.899339933993,19.6381348317097,4.6058421411201,8,0,30
26,1,1,-0.568753732918787,89.5595408895265,163.368723098996,35.0244452046956,9.79862580013144,0,21,0
26,2,2,-0.891605991420104,107.175925925926,135.504208754209,30.5827355303517,6.46095301171585,0,38,35
26,4,4,-1.32170947316706,129.918064516129,123.414838709677,45.5295578417797,6.1102342918644,0,53,52
26,7,7,-1.34457681830975,117.724924012158,155.712765957447,21.1987516757101,4.94555706727943,0,66,0
26,9,9,-0.679023195001332,87.5546139359699,154.997175141243,28.936411005953,5.89193061067581,0,0,20
26,10,10,-0.439214095192606,104.893506493506,174.624675324675,25.2535440382536,5.04829689134894,0,31,29
26,11,3,0.159214919935246,83.5611313868613,184.559306569343,27.0702979766068,7.00306335113271,3,45,43
26,12,8,-0.328643764804348,87.8820224719101,174.474719101124,25.3302491933904,4.64169698961451,8,0,27
26,13,3,-0.322371958294175,109.247645951036,183.097928436911,28.0478008282465,6.07944414193465,3,39,36
26,14,8,-1.03854225343178,107.285519125683,160.344262295082,23.2441808370186,4.95715216675338,8,0,30
26,15,5,-0.939128161574934,115.694751381215,139.164364640884,23.2280063958376,5.07654609023672,5,40,0
26,16,6,-1.18968295292337,123.773100616016,165.259753593429,25.5307407475736,6.06530671515802,6,51,49
26,17,5,-1.38765625059052,123,113.201598579041,29.1112041910294,6.77803783340215,5,33,32
26,18,6,-1.17000119021203,133.214412811388,141.873665480427,29.8039171417504,6.1744965982655,6,0,0
27,2,2,-0.57861105835761,101.292602377807,133.223910171731,41.6749695032759,6.45067286860532,0,38,35
27,4,4,-1.5109176456884,135.563636363636,128.806493506493,46.5877461632847,6.17568434243266,0,53,52
27,7,7,-1.25832418781551,117.838479809976,154.358669833729,28.5543353162171,5.28710016680964,0,66,0
27,10,10,-0.153488063723619,98.9646365422397,175.253438113949,37.0077524462149,4.50654559082589,0,31,29
27,11,3,0.482416532413486,75.3725761772853,181.697368421053,40.590804218259,6.41193758714,3,45,43
27,12,8,-0.487314974299567,87.8945147679325,168.344936708861,35.4875926019894,4.69130511806734,8,0,27
27,13,3,-0.140763469391117,107.412442396313,182.76574500768,36.546319305549,6.29653775654352,3,39,36
27,14,8,-1.14654107550253,108.680360721443,156.686372745491,34.8524713442773,4.82261672687796,8,0,30
27,15,5,-0.633813912226275,110.534136546185,137.663654618474,30.3232222629856,5.77783958765616,5,40,0
27,16,6,-1.14810219735091,124.870397643594,160.861561119293,41.0425041583831,5.76748627141171,6,51,49
27,17,5,-1.44706070634453,121.602480417755,105.848563968668,42.1365179005936,6.4626772428302,5,33,32
27,19,11,-0.350014503616066,74.7358276643991,165.833333333333,27.0217522785897,6.04008817587553,0,58,0
27,20,9,-0.492945702576349,78.4578947368421,154.854887218045,39.7007266569916,5.62904264147837,9,28,26
27,21,1,-0.573798526474726,96.2666666666667,154.424637681159,23.1750841015049,4.91470009039001,1,61,0
27,22,12,-1.49538003385542,126.398305084746,131.403147699758,33.6507823065755,4.52224362594454,0,0,25
27,23,13,-1.42529182762952,131.698426573427,100.793706293706,34.7853238673329,5.59428314391009,0,41,42
28,2,2,-0.585071833623422,101.192111959288,133.080788804071,44.7013147129412,6.44145917448537,0,38,35
28,4,4,-1.53637114623765,136.186799501868,124.999377334994,47.4838159182535,5.88492303010488,0,53,52
28,7,7,-1.27927501895539,118.467595804408,153.726240139302,31.2900964970734,5.45472503967808,0,66,0
28,10,10,-0.11916922743842,97.0851254480287,175.836021505376,42.2616133430605,4.53725380223929,0,31,29
28,11,3,0.533001577988826,76.7832080200501,184.100250626566,41.4813803307358,6.84434203129827,3,45,43
28,12,8,-0.530387131800702,92.6127167630058,164.992774566474,23.2217559727897,4.50472851188008,8,0,27
28,13,3,-0.0842402053657671,106.085545722714,183.262536873156,37.468280860527,6.15006367684849,3,39,36
28,14,8,-1.11863183161743,109.012867647059,156.884191176471,36.1322951598045,5.26199386780192,8,0,30
28,15,5,-0.642807910439915,110.187272727273,137.513636363636,33.1707068285993,6.1281331458629,5,40,0
28,16,6,-1.11975526504349,125.98727735369,160.204834605598,44.3304246362186,6.1015366274418,6,51,49
28,17,5,-1.45419056597964,121.728944246738,102.753262158956,47.3528499243425,6.36552107641824,5,33,32
28,19,11,-0.397226446075129,75.227959697733,165.549118387909,23.510311342337,6.51271672673757,0,58,0
28,20,9,-0.498830124438907,75.2917789757412,156.046495956873,46.2359936562749,5.60792214567026,9,28,26
28,21,1,-0.514954207455885,96.8942598187311,153.719033232628,20.7168322594597,4.99909841849127,1,61,0
28,23,13,-1.42905071768366,132.157814871017,94.5614567526555,40.2442133447798,5.81386644697681,0,41,42
28,24,14,-0.19039699441997,77.8994082840237,172.544378698225,11.6082892827022,4.56884911622674,0,0,0
28,25,12,-1.28592173608406,122.7888165038,141.843105320304,47.3779494696544,10.0942494072173,22,34,0
29,2,2,-0.513774481447296,100.595990279465,132.726002430134,47.2960458801828,6.34588639846635,0,38,35
29,4,4,-1.50429887217746,137.365450399088,119.152223489168,52.051982347428,5.85604198304045,0,53,52
29,7,7,-1.30022585009528,119.096711798839,153.093810444874,34.0258576779298,5.62234991254652,0,66,0
29,11,3,0.576318892054596,75.5564610011641,185.472642607683,41.3606838599063,7.83803553955775,3,45,43
29,13,3,-0.0980127741856751,105.637517630465,183.788434414669,40.8426233808668,6.31617268212817,3,39,36
29,15,5,-0.575562725174236,108.628346456693,138.033070866142,38.7243133450978,6.26251695136953,5,40,0
29,16,6,-1.0861088857484,128.016987542469,158.345979614949,45.0486587069998,7.12219313534316,6,51,49
29,19,11,-0.468399889837645,75.6210526315789,164.875,26.9765303882332,4.77320696714265,0,58,0
29,21,1,-0.48290453269778,97.0057471264368,153.010057471264,24.5356611752922,4.56184858712667,1,61,0
29,23,13,-1.46545406545522,132.50143472023,89.2467718794835,39.680384111852,6.55913991394683,0,41,42
29,26,9,-0.501141612655113,63.995444191344,161.419134396355,22.8260298834057,6.19860594084142,20,72,0
29,27,8,-0.486803245746047,88.0817717206133,166.880749574106,42.4654101270216,4.85004132023535,12,46,44
29,28,9,-0.62192291586693,81.4158031088083,150.967616580311,18.6437311988212,6.76582964719838,20,0,0
29,29,10,-0.199378026577639,85.0198555956679,177.91155234657,16.8180886001394,4.99784525176453,10,0,57
29,30,8,-0.996052321975261,107.37520661157,159.54132231405,31.5664440075314,9.48376406148047,14,48,47
29,31,10,-0.220324941964526,105.429022082019,175.712933753943,22.0549891453815,4.74338311299574,10,0,59
29,32,5,-1.51600811274752,121.406818181818,111.052272727273,21.695606301574,6.22809917292822,17,65,0
29,33,5,-1.4635478565859,123.504338394794,89.4403470715835,25.7179683970502,5.65060645081535,17,0,0
29,34,12,-1.50576946488057,128.261006289308,128.643605870021,40.097176457521,4.0419035972021,25,0,0
30,4,4,-1.46547543953308,137.15995872033,114.906604747162,55.2741995653637,6.08833011992029,0,53,52
30,7,7,-1.35399374589645,118.786091549296,152.258802816901,33.9919905322544,6.60806833028668,0,66,0
30,11,3,0.628809918340353,72.3900979325354,185.530467899891,40.276793017291,9.03952536091899,3,45,43
30,16,6,-1.05205835056641,129.21007121058,156.432858596134,44.970707872561,8.53000823526106,6,51,49
30,19,11,-0.488017253732508,77.002457002457,163.782555282555,29.7270107955229,4.49595371292319,0,58,0
30,21,1,-0.600893190742579,97.9674922600619,151.465944272446,23.3543423932038,4.52707246586657,1,61,0
30,26,9,-0.488778806733119,60.9803921568627,162.988017429194,23.009653096688,6.35840734154195,20,72,0
30,27,8,-0.504103465324605,87.5718849840256,166.315495207668,42.9683296054279,5.26433816671988,12,46,44
30,28,9,-1.04191620251416,77.4575596816976,150.103448275862,17.1067497806162,6.64843750915951,20,0,0
30,29,10,-0.275152360823777,82.1649305555556,178.201388888889,19.8390902669493,4.32564846346621,10,0,57
30,30,8,-1.01316516575542,106.799565846599,159.009406657019,34.0710678970785,14.1444675354321,14,48,47
30,31,10,-0.248278025883437,104.383720930233,176.171511627907,24.3224945997682,4.48047642197158,10,0,59
30,32,5,-1.46186604905558,121.159722222222,108.347222222222,23.9000600494961,6.78594426134169,17,65,0
30,33,5,-1.526678408977,123.616257088847,83.7939508506616,28.07631278568,6.05260273280938,17,0,0
30,34,12,-1.53297154436089,127.872400756144,126.852551984877,43.0642508516248,4.25623122130945,25,0,0
30,35,2,-0.435880880263523,90.5666666666667,136.282142857143,18.902177025779,6.5796995171452,2,0,0
30,36,3,0.103158290229293,91.7215384615385,185.484615384615,19.1630501175322,5.37779080006168,13,59,0
30,37,15,-0.607381707260404,93.239010989011,145.575549450549,28.0081360393644,4.37960785396809,0,0,0
30,38,2,-0.592500675839368,108.017605633803,125.984741784038,21.6353346620088,6.08750818020505,2,0,0
30,39,3,-0.193510969006792,112.1875,183.211206896552,25.0082653481214,6.35317792390116,13,0,60
30,40,5,-0.716975763777081,114.054317548747,132.150417827298,26.2942153813866,4.63129773646563,15,62,0
30,41,13,1.46507739011446,133.088888888889,75.8959595959596,25.9851716304779,6.53561884804708,23,0,0
30,42,13,-1.37810785736324,131.444444444444,96.7427983539095,17.571048358921,4.34635223981906,23,0,0
31,7,7,-1.34769721788083,119.917483660131,150.779411764706,34.6333122112784,7.69971223700892,0,66,0
31,19,11,-0.453393736478852,79.238578680203,162.355329949239,26.1081721503101,4.93837387921633,0,58,0
31,21,1,-0.655408864438799,99.9727272727273,149.351515151515,22.3571091368459,4.62863366302118,1,61,0
31,26,9,-0.489440864479146,59.4003868471954,163.889748549323,25.5169771661756,6.4926103282558,20,72,0
31,28,9,-1.13670210609696,76.3860294117647,149.47181372549,19.2434345898833,6.41851175712583,20,0,0
31,29,10,-0.232145253355275,78.1629746835443,178.723101265823,22.664599676822,4.49888178288007,10,0,57
31,31,10,-0.254680204380951,103.288860103627,176.628238341969,29.409670178943,4.4807481797028,10,0,59
31,32,5,-1.47731218509272,121.883512544803,103.586917562724,26.4842070073978,6.97987586747408,17,65,0
31,33,5,-1.19511395230389,124.57881773399,77.1855500821018,30.6770818871983,6.21515900047583,17,0,0
31,34,12,1.51213127852984,128.735197368421,132.358552631579,19.8965680441511,4.57938555418349,25,0,0
31,35,2,-0.52299185162277,91.1115973741794,135.485776805252,20.6308758768767,6.76500846169641,2,0,0
31,36,3,0.0994302649840832,88.4,185.623880597015,23.2362406559105,4.77225127242574,13,59,0
31,37,15,-0.635262458924934,91.3887434554974,146.287958115183,27.8433899796305,4.69583604970167,0,0,0
31,38,2,-0.672919776186933,108.563805104408,122.958236658933,23.260724449665,5.84585619595729,2,0,0
31,39,3,-0.211080372217572,111.286585365854,183.608739837398,26.1570654188236,6.42153743661266,13,0,60
31,40,5,-0.73863947217878,114.549086757991,129.236301369863,31.2499497065964,4.74272497308945,15,62,0
31,41,13,1.36389396164732,136.984555984556,73.6351351351351,25.826182468646,6.80065284969829,23,0,0
31,42,13,-1.55711592884724,130.988416988417,89.465250965251,17.9557357201068,4.37949337826792,23,0,0
31,43,3,1.05072689658021,61.5611111111111,181.28,22.1334438384117,6.48623678143476,11,57,55
31,44,8,-0.220408423976655,74.8455882352941,171.772058823529,24.9991601406713,4.82510478695468,27,0,56
31,45,3,0.199813721467135,79.7553816046967,192.814090019569,25.8338355688114,6.39842058197608,11,0,0
31,46,8,-0.626451455741125,97.1916666666667,160.647222222222,26.5910671045345,4.32713518947602,27,0,0
31,47,8,-0.525014072826937,101.434405940594,167.738861386139,24.1647947698995,5.8363355408634,30,0,0
31,48,8,-1.3433127156235,113.727665706052,147.008645533141,23.7932854497917,4.74973742085423,30,0,0
31,49,6,-1.18113757899584,124.446050096339,165.651252408478,28.4776853021535,5.72735823976774,16,0,0
31,50,16,-1.52626000826283,129.498084291188,111.147509578544,20.4667017593965,4.32985345269117,0,0,0
31,51,6,-0.805465174811435,137.103839441536,144.093368237347,27.9421408485493,6.48681251855268,16,0,0
31,52,4,-1.53618697975313,137.039175257732,123.527835051546,25.1982290697089,6.18990559169293,4,0,0
31,53,4,-1.44998294326188,138.805019305019,99.2239382239382,27.0403582334445,6.0079776825016,4,0,0
32,26,9,0.0792149984183689,56.1782363977486,161.093808630394,29.8760035490176,6.34291039748004,20,72,0
32,28,9,-0.596595594921793,72.3955078125,149.06640625,25.9357564749445,6.31087058308814,20,0,0
32,34,12,1.52264320594647,132.029649595687,127.824797843666,29.6854922808426,4.13420156580729,25,0,0
32,35,2,-0.717265967930552,91.959,133.28,23.3184020674346,6.61490018670547,2,0,0
32,37,15,-0.653830992623305,87.5324427480916,148.012404580153,42.6825597918973,4.05693809668477,0,0,0
32,38,2,-0.691774233849585,108.631198347107,115.955578512397,25.6157137562834,6.06644240597165,2,0,0
32,41,13,0.933148189857341,140.69244288225,67.4402460456942,30.5517284320693,6.39353899282374,23,0,0
32,42,13,-1.36512000807418,131.626016260163,93.3834688346883,26.7897275458606,4.46236656516656,23,0,0
32,45,3,0.135519804566833,78.0870279146141,194.650246305419,35.6620718988587,5.85050062472588,11,0,0
32,46,8,-0.664313997310008,97.2912621359223,159.152427184466,37.234516469747,4.69238966157726,27,0,0
32,47,8,-0.480497604824274,98.8660130718954,168.571895424837,33.9597484904472,6.78097995311175,30,0,0
32,48,8,-1.4042293015293,116.195098039216,141.339215686275,37.7008743265714,4.56705171781523,30,0,0
32,49,6,-1.20431070194272,118.04880952381,162.016666666667,31.3699120326128,4.58557072485223,16,0,0
32,51,6,-0.647592517599744,141.454314720812,141.698604060914,38.9096813161827,6.98391972618589,16,0,0
32,52,4,1.47392368080096,139.471365638767,118.736417033774,34.4671912684975,6.85332337328059,4,0,0
32,54,17,0.951971738356457,50.7807407407407,185.077037037037,35.7963228871208,6.32932322036399,0,0,70
32,55,3,0.0823033862391856,63.7644230769231,169.265384615385,37.7475038916965,5.00374368856919,43,0,71
32,56,8,0.0822766903080674,64.7673031026253,176.752983293556,34.4508247515265,4.43335227243598,44,73,0
32,57,10,0.178006123731621,70.5819672131148,185.235362997658,34.9460006146844,4.29191167203524,29,0,0
32,58,11,-0.556551898041906,84.9538461538462,159.030769230769,21.6346759616097,4.96900763096428,19,0,0
32,59,10,-0.136923898486146,98.2982456140351,179.245614035088,34.0606134662862,5.39715982994446,31,0,0
32,60,3,-0.0745022302168323,101.522684310019,186.957466918715,30.9660124621048,5.99186166710871,39,0,0
32,61,1,-0.830393183566166,103.885579937304,143.402821316614,20.5566925569517,4.88755096935991,21,75,0
32,62,5,-0.734553166848158,117.20859375,120.4484375,46.1595085569822,5.09670788650449,40,74,0
32,63,18,-1.22234985536302,119.61655011655,75.70337995338,47.2112147999716,6.61906739650435,0,0,0
32,64,19,-1.24795931052534,123.516666666667,172.066666666667,43.0090727137746,6.09916437578697,0,0,0
32,65,5,-1.33828003227006,124.012096774194,91.8,44.153839373463,5.47131413421695,32,0,85
32,66,7,-1.44862856989165,124.687037037037,137.574074074074,19.393136009734,4.18995645770781,7,76,0
32,67,20,-1.35087112736207,125.419047619048,124.261904761905,7.2778603681744,4.22062048116297,0,0,0
32,68,21,0.994820929016247,136.737637362637,75.9478021978022,27.4991893174797,4.4140231185085,0,0,0
