TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
26,14,1,0.652151614200099,56.1062691131498,46.0022935779817,35.8256937842427,6.36259451844361,11,0,0
26,15,1,-0.0227366007761313,79.6539792387543,66.1998269896194,28.5518823581359,6.96659632708656,9,0,28
26,16,1,-0.0229845529033813,79.8325842696629,56.1067415730337,23.2271961591962,5.81581331591425,11,0,0
26,17,1,-0.141272233307059,103.577586206897,65.6206896551724,22.8661299247962,6.33907444716849,10,0,0
26,18,1,0.329976038253315,127.942549371634,69.508078994614,31.1642125131768,5.74555296789874,10,23,22
27,13,1,0.693955622902742,52.7039187227866,55.6342525399129,37.1618029438923,6.18232781579281,9,0,0
27,14,1,0.672872769860337,53.9964887640449,44.0526685393258,40.5729350103873,6.28356465290957,11,0,0
27,15,1,-0.221132348208439,81.9248861911988,64.8679817905918,31.3778816772318,7.71118917403113,9,0,28
27,16,1,-0.0835988890426855,79.2560728744939,55.8147773279352,27.2584447919634,5.84851333890713,11,0,0
27,17,1,-0.439376841416622,101.057904411765,67.4522058823529,26.705829312902,6.71392065634015,10,0,0
27,18,1,0.364139240287486,128.208059210526,69.9087171052632,33.2694809891738,5.92976845147902,10,23,22
27,19,1,0.273566961518976,105.988387096774,53.5651612903226,36.9895002066324,6.93130637031406,12,30,29
27,20,1,0.555446206231959,136.882653061224,63.5225947521866,32.4789492031977,7.8055895553293,12,27,0
28,13,1,0.670957460365452,53.2045454545455,55.8264462809917,38.7247118456357,6.47486393718962,9,0,0
28,14,1,0.652937954159951,54.4781718963165,44.4583901773533,41.3748729436533,6.29093507260652,11,0,0
28,15,1,-0.259787909001731,83.5984126984127,64.6626984126984,33.3442689241793,6.93425629871275,9,0,28
28,16,1,-0.11568916433635,81.0403543307087,55.9271653543307,28.5184736739872,5.63230186463139,11,0,0
28,17,1,-0.468910537293575,99.1589347079038,68.7465635738832,29.8897957456393,6.09445584026299,10,0,0
28,18,1,0.348485887291603,127.749235474006,69.8340978593272,36.6050137907272,6.23387832846584,10,23,22
28,19,1,0.359006383869356,104.186761229314,52.0508274231678,40.6139804540641,6.81267132921956,12,30,29
28,20,1,0.526275422724532,136.714887640449,63.4578651685393,33.537520257343,7.98886464019559,12,27,0
29,13,1,0.643970670620213,52.9889434889435,55.5724815724816,44.4174543690706,6.39945154859308,9,0,0
29,14,1,0.633241709114311,54.859096313912,44.7235434007134,50.9444044747143,6.01264415510736,11,0,0
29,15,1,-0.375147532681199,87.1134846461949,63.1922563417891,34.5341408068319,10.0267690608873,9,0,28
29,16,1,-0.12886676806887,80.9784946236559,57.2728494623656,23.3018075824754,4.93563665866993,11,0,0
29,17,1,-0.444065018331126,98.0654411764706,69.7272058823529,32.3184942012168,7.20556226682403,10,0,0
29,18,1,0.407884347430605,129.232814526589,71.0103761348898,37.4189377959754,7.41459231988469,10,23,22
29,19,1,0.255667726843764,99.8643243243243,50.0367567567568,36.8768161511039,11.2193978212049,12,30,29
29,20,1,0.500998887432718,135.525606469003,63.1462264150943,35.8556358923117,7.90552258581202,12,27,0
30,13,1,0.646958173767145,52.0906326034063,55.0717761557178,46.0344464422338,6.35714937803225,9,0,0
30,14,1,0.619998307914129,54.7359865470852,44.8766816143498,53.0557929842447,6.03721789432886,11,0,0
30,15,1,-0.406047649544683,86.9905422446406,63.9306431273644,37.830297456029,10.0942653358416,9,0,28
30,16,1,-0.248851135451577,82.7363420427553,57.5237529691211,28.2043435876753,4.83443008348744,11,0,0
30,17,1,-0.436815084478303,97.6061253561254,70.0897435897436,33.1058405368665,7.33657215296684,10,0,0
30,18,1,0.427562283252774,129.539845758355,71.3721079691517,36.4628464986644,8.08521041220514,10,23,22
30,19,1,0.219119848871324,99.4522096608428,49.5806783144913,36.1411607979245,15.4854568658214,12,30,29
30,20,1,0.513166183442822,136.117276166456,63.6361916771753,36.8377436144038,8.40070034927883,12,27,0
31,13,1,0.694839223128267,49.3351293103448,53.2478448275862,50.5191391321819,6.52396239560182,9,0,0
31,14,1,0.58798784570493,55.922084623323,45.3710010319917,46.7547301065268,7.97654006567468,11,0,0
31,15,1,-0.228803740908008,89.7062062062062,59.3628628628629,35.2033341488074,11.1737897160078,9,0,28
31,17,1,-0.444049163996916,94.7791563275434,70.8908188585608,37.8407907428445,8.04882367839651,10,0,0
31,19,1,0.13735706067096,99.3796296296296,49.0136452241715,36.1206993476119,22.4215328005326,12,30,29
31,20,1,0.608449286127924,138.319309600863,65.2632146709817,38.4838907124966,10.7733119214698,12,27,0
31,21,4,-0.413650528069762,72.9121447028424,70.4160206718346,22.3553587567697,5.66820321743472,0,24,0
31,22,1,-0.0272398043567549,119.067733990148,67.9224137931034,19.344978845112,6.40194747515857,18,0,0
31,23,1,0.750376584676488,138.241794310722,75.9048140043764,23.7939593639814,5.98725604806204,18,0,0
32,13,1,0.708235624886573,48.8416149068323,52.4611801242236,53.698828340507,6.49216262124715,9,0,0
32,14,1,0.590096444939259,55.5049455984174,44.4693372898121,44.244319531001,9.96460744356,11,0,0
32,15,1,-0.299856275643207,85.0285714285714,57.2794642857143,47.3073546001344,4.17955750064353,9,0,28
32,17,1,-0.400322614241691,95.3788819875776,70.3552795031056,43.5065665259469,6.77770160181649,10,0,0
32,19,1,0.156121849267047,100.689423076923,48.4375,37.1164099491867,24.6074770916152,12,30,29
32,20,1,0.697460572351961,137.694194194194,63.7427427427427,47.1441954196007,8.24426646369315,12,27,0
32,22,1,-0.373415421189654,118.226757369615,68.2641723356009,20.3360421265445,6.78061344080594,18,0,0
32,23,1,0.763508192816025,137.548016701461,75.0334029227557,25.467678884604,5.8909296854415,18,0,0
32,24,4,-0.370185849066108,84.4451807228916,65.4060240963855,60.0987754862613,5.45854143827561,21,0,0
33,13,1,0.749369514562375,47.5211591536339,50.8371665133395,53.4871064988696,7.69623399592745,9,0,0
33,14,1,0.631111544217857,54.5106571936057,43.0484014209591,47.0744394944577,11.9659508208752,11,0,0
33,15,1,-0.255938972278772,78.1019736842105,60.1052631578947,21.263806505788,4.35973263437252,9,0,28
33,17,1,-0.39962928411647,96.5537700865266,69.9666254635352,51.074293702246,5.48000258538381,10,0,0
33,19,1,-0.081963356411754,102.485144312394,47.2758913412564,43.9705833598699,36.8778170122542,12,30,29
33,22,1,-0.497134825245299,118.547131147541,69.2387295081967,25.3809616446216,5.99573687746435,18,0,0
33,23,1,0.663162125473652,138.936014625229,76.3500914076782,29.570138268288,5.93248470194744,18,0,0
33,24,4,-0.388906904574054,86.3672286617492,65.4689146469968,85.5047323933739,4.93983653160049,21,0,0
33,25,0,-0.325824239642222,97.8660436137072,53.2227414330218,24.4973167364088,4.04698457243051,25,0,25
33,26,5,1.02648309833329,129.564946619217,51.876334519573,28.9558744929189,6.27397629095411,0,0,0
33,27,1,0.753460816129813,146.42607003891,70.2461089494163,25.0716609637916,6.90348434593779,20,0,0
34,13,1,0.76965337052747,46.1779964221825,50.0313059033989,52.569589862996,8.42288075566422,9,0,0
34,14,1,0.676000021452152,52.6544612794613,42.03367003367,49.4384715253707,11.6973843116821,11,0,0
34,15,1,-0.242806414233698,77.4039634146341,59.6768292682927,20.0029249165092,5.33787932452447,9,0,28
34,17,1,-0.397761224786035,96.6121979286536,69.6973532796318,57.956199428016,5.45487316718153,10,0,0
34,22,1,-0.50078533616074,117.590909090909,69.8932806324111,27.5566845831413,5.97874478266648,18,0,0
34,23,1,0.63961938256974,138.808027923211,76.9528795811518,31.321534935504,5.94540781521923,18,0,0
34,25,0,-0.405182627871763,101.087006960557,55.9936194895592,28.999981972138,11.5112047229621,25,0,25
34,26,5,1.07559283141028,129.483193277311,50.7100840336134,30.1549797994444,6.57438837719126,0,0,0
34,27,1,0.710743457159346,145.964928057554,70.3570143884892,26.5108201614566,7.01947342956761,20,0,0
34,28,1,-0.45171592431839,72.9568661971831,70.737676056338,34.4761666081607,5.88740001812897,15,0,0
34,29,1,-0.304492191479712,89.2808219178082,46.8604452054795,30.9391575806184,6.20946217814137,19,0,0
34,30,1,0.820856262249012,114.375975039002,46.2285491419657,32.6262945955792,7.72895715579626,19,0,0
35,13,1,0.796753913200756,44.5794542536116,48.1849919743178,58.6352978834543,8.56090673744951,9,0,0
35,14,1,0.674983861314089,52.2365019011407,40.8828897338403,52.1003777652557,15.8292852350551,11,0,0
35,15,1,-0.412273549062505,83.6073781291173,64.7453886693017,59.5083843865002,16.1644623194117,9,0,28
35,22,1,-0.551197480714549,117.519337016575,70.0027624309392,33.1871657912494,5.64782987328407,18,0,0
35,23,1,0.376069582151547,137.295741324921,77.5007886435331,31.1599597733718,7.57873240883319,18,0,0
35,25,0,-0.284364194184119,102.773351648352,51.9436813186813,30.2106675990068,4.05755199645648,25,0,25
35,26,5,1.05687747658065,131.250769230769,48.5138461538462,33.6187370554691,6.77398740194132,0,0,0
35,27,1,0.447884498305224,145.344247787611,70.6380530973451,25.3448603553977,8.70377455406753,20,0,0
35,29,1,-0.175394778685271,91.3219512195122,46.2983739837398,34.0968020237844,5.78851331492243,19,0,0
35,30,1,0.755096460597082,114.82949932341,42.904600811908,34.3900008475001,9.46423206970055,19,0,0
35,31,6,-0.417369573648647,86.0510563380282,74.1056338028169,29.7484469716964,5.99846554255763,0,0,0
35,32,7,-0.415415472673038,109.971774193548,64.9408602150538,29.7798567534929,4.18844015122904,0,0,0
