ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
22,19,285,369,141,99,100,90,119.9578947368421,93.69824561403509,2.251584129402267,324,0.9818364897504235,19.04923279949934,1,0.7723577235772358,0.4441317501493814,44.89076821692427,40.01249804748511,4.0,2.209959678185778,2.0,8.0,8.517082213768203,-89.57341778730168,89.79898987322333,0.8796296296296297,0.226512564718582,0.007927260892514072,0.07836250237977149,0.06839583905105336,0.01188966180304329,0.003305354033826804,0.03397871691067641,0.04384989400045714,0.035993167108817156,0.011697826382036135,0.0067077582336104785,0.0022810232231086857,0.02433235986675284,0.020935984094591867,0.027055112610113684,0.022017970906724135,0.009902729590801846,0.007027497199631458,0.00385839727159299,0.001941186508523699,0.015423850548696551,0.011737046387978024,0.01500818745300394,0.01612168565945155,0.014520226741817164,0.00751205953358615,0.006191575188258715,0.004141178767610411,0.0020717982199304533,0.0016827274686061937,119.9578947368421,93.69824561403509,0,5.733481501303414,7.896944900907602,18,3.0,53.608247422680414,15.394976052542987,16,19,19,32.37509710117793,0.9862844052155706,nan,71.52393707273686,3,22,0.4526470217691429,21.0,17,0.8100686498855794,-0.562623951182303
23,1,180,416,181,31,155,15,167.73888888888888,22.322222222222223,1.888338183906916,198,0.9690168789421296,15.138795132120961,1,0.4326923076923077,0.529566159558893,30.74932105865859,28.178005607210743,3.605551275463989,1.9776539579002366,2.0,6.708203932499369,7.594913509820823,-62.55056765814603,65.35533905932738,0.9090909090909091,0.2886437255067119,0.01754157541945135,0.10416378943978569,0.07970532262350244,0.014291184063822225,0.016402028701365035,0.040622575151955234,0.05163015212438067,0.037104305945515594,0.009560344951612568,0.013845886901149206,0.01345894643154017,0.0239386966275437,0.023511953147689345,0.02498440984606103,0.019758252116724353,0.007434410797646687,0.006182357762281637,0.011350933401755983,0.010244407515421126,0.0119517562757186,0.01095145701213489,0.011588346921634499,0.010470661392300108,0.011256663729779006,0.0034683322887891243,0.004979805549359719,0.0025138906366955816,0.007967022226260407,0.007354167675177776,167.73888888888888,22.322222222222223,0,114.74554954312188,10.056847892534885,2,3.0,54.43037974683544,28.05048895874217,5,1,1,65.08960573601807,0.8251418681484808,nan,106.14211009084549,1,23,0.6132307496083206,22.0,1,-0.7281440781440836,0.38815628815628855
23,2,226,570,193,35,163,16,177.4203539823009,25.04424778761062,1.9941163805095536,249,0.973187551878567,16.96325844612841,1,0.39649122807017545,0.5014752447620291,35.82036601152721,32.202484376209235,4.123105625617661,2.0945622796918193,2.0,7.462865536628954,8.239150524812203,-61.21994726256077,75.25483399593904,0.9076305220883534,0.27502956414722907,0.0015701997649445988,0.09917204630877141,0.07886042623636719,0.0008613867679733384,0.00047538593344419384,0.03769178788029247,0.054262740678290476,0.038307663088872936,0.0005573253407490679,0.0005620686652318779,0.0002494136390672187,0.028571025964706672,0.02237918097591244,0.030514608758419357,0.021313307299950242,0.00047330350303383334,0.0006671796766468824,0.00034443136929908293,0.0002052073419181274,0.011782804782505497,0.016144568957627965,0.01124316392907376,0.0165757439064142,0.012459008185411027,0.00028902223580740317,0.0004270285927122118,0.00037938809827980935,0.0005800775536307067,0.00012639602436631596,177.4203539823009,25.04424778761062,0,49.446763449480066,10.056847892534885,1,2.0,43.61702127659574,33.52816318969383,5,2,2,73.9002331715544,3.0236588287024344,nan,88.22070528736332,2,23,0.8376744771064513,22.0,2,2.4788905676667525,-1.7313619684869437
23,3,507,2244,158,63,92,29,125.1577909270217,47.06311637080868,4.1153235794223075,700,0.992878538762549,25.40733061895184,1,0.22593582887700533,0.24299425809437225,82.52214326713748,71.11258679024411,4.242640687119285,2.1351612697364275,2.0,10.676115962970547,9.830949641693817,-66.48460934241447,161.92388155425118,0.7242857142857143,0.12765126541046617,0.006983505086829986,0.03971788596969331,0.04202184315936919,0.00976739958751414,0.003459451336052464,0.01623048470234661,0.026409373452604044,0.02371783028489457,0.009915477390021759,0.0066087282259118495,0.0021785933829719644,0.010459730414206905,0.013946740228641757,0.01818671790251991,0.015799062479627164,0.009244679899784532,0.007561103184935653,0.004652738659392424,0.0015250366896599997,0.005313180079682636,0.008832718448629139,0.010951780450346643,0.013057310564005362,0.011412906030635337,0.008464861326292778,0.007024003986088511,0.006029704601142988,0.0032519350652840825,0.0011526722344710075,125.1577909270217,47.06311637080868,0,154.58437322171056,7.2680393309397076,4,6.0,83.33333333333333,11.554575231852231,8,3,3,15.8963172562568,1.4931933944838294,nan,76.43299169476316,1,23,0.20797716933204832,22.0,3,-1.3191321499013782,0.699654832347143
23,4,274,741,144,50,105,31,123.60218978102189,39.96350364963504,2.5071497575238473,319,0.9831038712193091,18.677998695187732,1,0.3697705802968961,0.398859301084446,44.48299435295737,40.162171256046406,4.123105625617661,2.06957598586175,2.0,8.035430392512922,8.14254843449286,-67.77837187428565,92.91168824543142,0.8589341692789969,0.21628495676220366,0.006578776276014078,0.07877657950194587,0.06422600308082047,0.0020848462442779234,0.005169589670582602,0.03593639364542983,0.04330337365533717,0.033675611684082604,0.0006627908955723751,0.0037997417107377834,0.004373528654941182,0.02399999696311082,0.02431081591207302,0.025746024012943857,0.02084549431009762,0.0007843504197219171,0.0016432975767100638,0.0037509649146268234,0.0037535194010796954,0.015480670359348142,0.015591436802159133,0.015605087122104084,0.01567042849863438,0.013932016628892822,0.0002627602633902604,0.0005315860377456042,0.002692626329402774,0.003011088647788406,0.003258880791633255,123.60218978102189,39.96350364963504,0,15.647629625761803,7.2680393309397076,3,2.0,56.25,18.385742649070227,8,4,4,42.836555638612225,4.0182517488378355,nan,66.45446403769509,3,23,0.6446001221876376,22.0,5,3.6985753231905676,-1.5706328965497036
23,5,235,660,165,55,135,33,149.5404255319149,43.66808510638298,2.1400747347666598,273,0.9767448182623194,17.297725082009,1,0.3560606060606061,0.4672734011361681,38.277149507094435,34.66987164671943,3.605551275463989,2.05540771053041,2.0,8.043152845265823,8.206817236395826,-55.990332445436245,79.49747468305833,0.8608058608058609,0.24680932938709899,0.002482510974857081,0.09231137393792403,0.07023224099600178,0.0067461804913265715,0.002578383434096272,0.03639736603029168,0.05027498528387829,0.034716519715985945,0.007915135248223255,0.0007278804723656485,0.0031577020458697026,0.029462555483456866,0.020640599338528125,0.030404973586373382,0.019657317971064778,0.006449630902967232,0.004411504887480194,0.002252480681991069,0.0027766227053477952,0.012406272675436194,0.01639890086220895,0.012101060483978722,0.01821703245611982,0.011720032331855944,0.004547516631605853,0.004676872860690236,0.0016898325615750272,0.0024735392315626006,0.0023265101952842774,149.5404255319149,43.66808510638298,0,105.05422995142926,8.035214667325,7,5.0,95.0,24.617861555426863,3,5,5,40.38031441881695,0.3461039104432416,nan,76.83882895774657,2,23,0.5255196489397562,22.0,4,-0.30502901353963807,0.1635396518375245
23,6,283,868,113,62,82,34,96.84805653710248,47.466431095406364,2.0740085298747313,305,0.9781230341272095,18.982275710779543,1,0.326036866359447,0.4821580941426501,42.091462044826486,37.64306044943742,4.242640687119285,2.239135527194858,2.23606797749979,7.878917950219963,8.756170426638484,-48.26743311412637,85.88225099390857,0.9278688524590164,0.2542884905857806,0.011381962460608006,0.08742020942230086,0.07556068246382888,0.010508235204507145,0.01014288959377631,0.04142174895794262,0.04467400848620621,0.039163746789671855,0.008862500926862669,0.00931534142247497,0.008612558880024485,0.023804740935973567,0.024989422317764902,0.024446289324342257,0.023516619190534754,0.007084231988156127,0.006117343178011708,0.007715713164963738,0.00703025874960886,0.017021960084266596,0.01070796238181995,0.016033789798484868,0.012420711796887429,0.015081429590931263,0.0055366075960286715,0.003753206838271833,0.004914025903523177,0.0053807717028663046,0.005587926324739166,96.84805653710248,47.466431095406364,0,4.013581733283737,19.42458294085546,10,3.0,43.85964912280702,27.102452288829003,12,6,6,24.941444596147115,1.4144518567474902,nan,64.36774421809936,3,23,0.38748358978741265,22.0,6,1.1545699470641608,-0.8170938088081954
23,7,183,418,164,61,142,42,152.6775956284153,51.0655737704918,1.587788263632799,195,0.9566186275881114,15.26443044094783,1,0.43779904306220097,0.629806897370584,28.5685330459899,25.80697580112788,4.242640687119285,2.1248290316600027,2.23606797749979,7.458133974141093,8.323244952312288,-51.27690241448134,60.42640687119285,0.9384615384615385,0.3498541091389411,0.01607271805241419,0.11581428877500201,0.09754341428054542,0.01260730501145237,0.013581604498530048,0.04418299887456033,0.053926290921033536,0.044811773525257954,0.009008443429536018,0.011196421892375292,0.010075437737285416,0.022392813202614915,0.02154637955097974,0.0227404857138447,0.02303121935725205,0.0049303833530447835,0.004331272069719204,0.00695545543014024,0.006720342745174021,0.009014677734541158,0.006214747225751016,0.008040645103044365,0.006070618891032369,0.012307596555781413,0.0012077406718502466,0.001520535599994714,0.0010230328123594094,0.0023408522589006245,0.00406169351798258,152.6775956284153,51.0655737704918,0,97.15108995536501,8.035214667325,5,3.0,60.256410256410255,27.602584478538912,11,7,7,39.91416020859704,1.1562509348691514,nan,86.87323193537115,2,23,0.4594529214510052,22.0,7,0.9865843924602586,-0.6029655553508917
23,8,232,429,142,65,103,54,122.54741379310344,58.31896551724138,2.6881455580443654,289,0.9832152519509683,17.186959427966244,1,0.5407925407925408,0.3720036651316989,42.84365431950886,38.3275357934736,4.0,1.888684933992146,2.0,8.062046082150406,7.816797236284739,-82.81580552124528,88.5269119345812,0.8027681660899654,0.20108344069336812,0.013658932047893951,0.06941464000461661,0.060325179646511504,0.01801932635181422,0.005055656816476937,0.031034886246423088,0.03637376215834263,0.03292909064605179,0.017789640255465863,0.009620833676103143,0.00224179606627255,0.016897586888852612,0.018849841357882643,0.022789990803580528,0.021167151548210816,0.01542962446456067,0.010416257842962694,0.005668855486482366,0.0011388506200249173,0.009793053932807301,0.008082574844183045,0.013952482542544971,0.014525485180332356,0.014722378522905448,0.012180766429199392,0.009305401724589157,0.006590251228698168,0.0032745090930646694,0.0010716319326989775,122.54741379310344,58.31896551724138,0,123.48193088567534,9.097077464665938,11,5.0,94.05940594059406,11.554575231852231,3,8,8,9.908320826232252,1.6294766004352152,nan,85.369216698473,2,23,0.11606432868218507,22.0,8,-1.3919801462904928,0.8471040453799077
23,9,250,620,74,88,54,57,62.604,71.304,1.9699622854224024,287,0.9699488366024539,17.841241161527712,1,0.4032258064516129,0.5076239313818023,37.365434910405696,33.54101966249684,4.242640687119285,2.188816896963744,2.0,8.938573106037367,9.09134544257534,-28.364917989396005,78.66904755831214,0.8710801393728222,0.2806785840838404,0.019141666840555262,0.0966500105021602,0.07910573941443912,0.025475585834269916,0.007924382197897421,0.03270316361686916,0.04944194632336469,0.038577938590109204,0.02168134793223314,0.01424163449584969,0.003585135169719221,0.02174275779277443,0.015720614960433508,0.027858926993922298,0.021420839978881324,0.01511705834418068,0.012641501189146417,0.00733829543880201,0.0014103842868871824,0.00610588766462109,0.008891724182043792,0.007939380224225715,0.015059589949705045,0.012373849963176026,0.008332835425906753,0.008040144700808965,0.005911811249632172,0.0032814165549726244,0.00025636591581739104,62.604,71.304,0,23.22678760272011,22.39181441454942,12,4.0,38.775510204081634,23.657532179591286,14,9,9,33.00893052403566,2.5658185803730955,nan,69.67821510677159,3,23,0.4737338703848017,22.0,10,-2.235826839826842,-1.2587705627705645
23,10,233,385,108,71,73,60,89.5922746781116,65.48497854077253,2.1114569571622694,262,0.9781815748883508,17.22396045987371,1,0.6051948051948052,0.4736066234302819,38.43116960571454,34.36568055487916,4.0,2.0975765125453694,2.0,7.290795889200751,7.984144305197286,81.57394428451963,78.62741699796952,0.8893129770992366,0.24904177377969744,0.01558443751719649,0.08756733471090787,0.07213961488777662,0.016614266099631413,0.011645591649687717,0.033894103424487065,0.04757609710333249,0.035514161825027854,0.014281992122223836,0.01209203744146891,0.00921434676416303,0.025300623102076397,0.018955317484139395,0.027913731173204778,0.01969833475771221,0.011338142397191511,0.009849512518961554,0.00856940686023518,0.007276569350685799,0.00966425844431345,0.013872583246367578,0.010444112444247991,0.01606368149880882,0.011208731986902658,0.008178446522363124,0.006514339529708654,0.006707105017566844,0.005448104487860519,0.0056998345043763835,89.5922746781116,65.48497854077253,0,16.657750000925432,7.844230219171303,12,7.0,95.40229885057471,16.593303252910154,14,10,10,9.139504001391222,3.141397146614787,nan,73.31941382600044,3,23,0.12465326063681897,22.0,11,-3.1413701817014896,0.013015923950106867
23,11,282,430,151,71,108,61,128.8049645390071,64.92198581560284,2.634764287941979,333,0.9864429062216646,18.948708441878455,1,0.6558139534883721,0.37954059290104564,48.40173788821283,42.2965719651132,4.0,2.0527020295060194,2.0,7.600701579832786,7.942958604423705,-85.14065984068446,96.62741699796952,0.8468468468468469,0.2007006996172811,0.005789305105613529,0.06541715060053056,0.06378785770665361,0.009201505189885361,0.0025951919315531672,0.033057286477857384,0.037282349977570045,0.03528899654807926,0.009528428959846593,0.004205279302453718,0.0017448435268026675,0.02198987431400153,0.021148602373135195,0.02409828344507525,0.022525207527329446,0.009068448521448523,0.00537552367863025,0.002253979695093835,0.0012713772114364722,0.01202361892134469,0.01483423262214385,0.014297099289583825,0.01592463103683219,0.015213148227478393,0.007585716624230546,0.005337989590870706,0.002912791483875369,0.0013131874611550113,0.0008932920205866613,128.8049645390071,64.92198581560284,0,81.40349586420827,9.097077464665938,8,4.0,80.0,13.345328488833333,13,11,11,13.500964944839076,0.6261178234479734,nan,48.60222664740543,2,23,0.2777849056748886,22.0,9,-0.36349424235490346,0.5097994356745232
23,12,190,300,101,77,71,67,84.98947368421052,71.83684210526316,1.9252316021172042,212,0.9729978875404388,15.553633450087505,1,0.6333333333333333,0.5194180268494897,32.86294930048721,29.614185789921695,4.0,2.0072739081022823,2.0,6.862353232812479,7.58522936685803,80.55867644180005,67.79898987322333,0.8962264150943396,0.2758443711512895,0.018261770229729357,0.0945350096559176,0.07953040856965335,0.01926127726349455,0.01253155031220573,0.03705688737937105,0.048590070560458457,0.0394222556808708,0.016015785565825627,0.013387467531612088,0.00929066636808244,0.01911597290872176,0.023568516914844188,0.024726795636628725,0.0228298710841092,0.01147803832745092,0.010464982768105913,0.008457458660871324,0.007054036341871607,0.010521872983462107,0.010084895903463518,0.012126717495120662,0.012090417758063642,0.014061397671909566,0.008023214610826866,0.0062987146916482295,0.005651400594851365,0.004995041551916944,0.005344036737920278,84.98947368421052,71.83684210526316,0,149.43072429606923,7.844230219171303,10,5.0,96.0,9.35259188486347,14,12,12,31.352950421179326,3.553941904244812,nan,65.03734601312243,1,23,0.48207610462538425,22.0,12,-3.5284750337381894,-0.4246963562753052
23,13,207,297,134,77,101,68,117.85507246376811,72.55072463768116,2.0606233183891534,233,0.9762764049563767,16.23454913941803,1,0.696969696969697,0.48529005329403335,35.73007071343323,32.14031735997639,4.0,2.020117716323121,2.0,7.36327520755392,7.736561274651319,-84.12648686080306,73.21320343559643,0.8884120171673819,0.25267580510233145,0.013599587029207322,0.09110599531834114,0.07335621081263381,0.006222160879717546,0.005823998759974708,0.033999363698723174,0.052131493648465616,0.03576966813485314,0.005877929724281756,0.001746396002824017,0.0029951288952107693,0.029539012173858136,0.020147156854806687,0.03127343022688202,0.019720108858471648,0.005613661637044198,0.003149680290669676,0.0017609184820839804,0.0018476431358054948,0.01337389658223473,0.015905204859530703,0.012062608123160151,0.01792800718410188,0.011339454746988494,0.004230036449199309,0.0016739435264961076,0.0019043280347488044,0.003330133884511462,0.0011224849691168041,117.85507246376811,72.55072463768116,0,77.16413816242904,10.10397416915505,15,5.0,95.06172839506173,13.345328488833333,11,13,13,7.893302188473793,1.0392052331894461,nan,64.79963108444281,2,23,0.12181091244466713,22.0,13,-0.8845108695652186,0.5455163043478279
23,14,276,760,103,92,65,72,84.1159420289855,81.14855072463769,2.444794932499794,321,0.9831612684283428,18.746042631630413,1,0.3631578947368421,0.40903226144104593,45.00215528294373,40.311288741492746,4.123105625617661,2.0827484761322275,2.0,7.9449344814296055,8.223695415543734,66.25236475565079,92.08326112068522,0.8598130841121495,0.2146877755430367,0.011275157183069779,0.07738981998923851,0.06302566961051048,0.013514950909485788,0.007179226573713343,0.02789155630474093,0.04546258391416218,0.03174606295051356,0.012744210647463526,0.009260573120200831,0.005448179259512102,0.02021141860583193,0.020605832431023176,0.027376530784938135,0.018777366361260647,0.01093328869319526,0.009002054353970545,0.0062822793082053284,0.004442592304502946,0.008514450312891267,0.014892467508465556,0.012232057147551925,0.01721958669391458,0.011867202573356843,0.008496096499963253,0.00787185858979934,0.005308216695029013,0.0043951244492479,0.003680043727161335,84.1159420289855,81.14855072463769,0,169.1478017613918,7.896440211809336,17,6.0,93.69369369369369,9.35259188486347,12,14,14,14.447523306044532,1.210778443198386,nan,76.23089113751988,3,23,0.18952321152826776,22.0,14,-1.1860187553282202,-0.24360613810740972
23,15,134,160,136,84,116,76,125.32835820895522,79.35074626865672,1.3294111510801576,142,0.9281161497575415,13.061933202803933,1,0.8375,0.7522127365845335,21.723581198880638,19.235384061671343,4.0,2.0773168439485397,2.0,7.0,8.087488629663465,-86.22886299135094,47.31370849898476,0.9436619718309859,0.4507956225954225,0.054777528752174356,0.1231573268910374,0.11014210695831601,0.04773992494398038,0.028321347570108048,0.02422385176287523,0.04196695835005357,0.039891902597112054,0.020778725824447338,0.02122343336357037,0.010949739289466584,0.005389922244351536,0.005651333308211226,0.00729287230939041,0.015608036722076156,0.004434782548163815,0.0022815474153597293,0.0024098318964361196,0.0022837021219528227,0.001787947049013378,0.0028762985089084833,0.0006355275424243923,0.00670330633453014,0.00802524675875385,0.006391910339884716,0.007454048404033606,0.011440932350514552,0.006235917080187205,0.003789469976603217,125.32835820895522,79.35074626865672,0,126.63559588126074,6.968016439415745,18,3.0,94.23076923076923,10.10397416915505,13,15,15,17.438542932299153,0.30311344608641444,nan,63.34603034361473,2,23,0.27529022478133797,22.0,16,0.2502332089552226,0.17105876865672087
23,16,133,154,116,84,94,77,105.24812030075188,79.80451127819549,1.5754524520598951,141,0.9510844715864641,13.013103375051497,1,0.8636363636363636,0.6347382929218243,23.781125564473285,21.095023109728988,4.0,1.950554720178076,2.0,6.0,7.346725560253013,88.1872317290269,51.31370849898476,0.9432624113475178,0.3771206616202571,0.02425766058121771,0.11385130419716655,0.10866008967819578,0.0025556457497239453,0.013824379749118956,0.052664189649111716,0.048072930016197356,0.05052312999173129,0.010555387244949142,0.008653057846095541,0.010287122716651808,0.019181386188067792,0.022989779815345366,0.018983664985818344,0.024092174100783546,0.007529820632721247,0.0029095021539513066,0.009267999656285957,0.0065069711812973325,0.014154473131789429,0.0039045828869078755,0.01267181452567214,0.002702717057135622,0.010368212150288684,0.004219282705783398,0.009711427930798926,0.0016893244795618116,0.006843712807909112,0.00261450764685697,105.24812030075188,79.80451127819549,0,28.6207302921855,14.544850066834098,13,5.0,96.36363636363636,20.08536425196039,15,16,16,17.830579909222653,0.838103151617983,nan,47.555696767211444,2,23,0.3749409875436086,22.0,15,0.3944617641665076,0.7394706277889895
23,17,316,880,102,100,62,78,81.9113924050633,88.73101265822785,2.493028077440427,357,0.9827041631134573,20.0585068271871,1,0.35909090909090907,0.40111862720242303,47.345471118678496,42.15447781671598,4.123105625617661,2.198661214506763,2.0,8.02777711944297,8.767548805612227,66.04497637018882,99.49747468305833,0.8851540616246498,0.22498436524864443,0.005280105907122722,0.0799000172926905,0.06747360340153465,0.0041571659007384335,0.004600968398440832,0.03576372640917333,0.044650626262829035,0.03519902354998506,0.0028792572646086155,0.004963043632303266,0.0035888053625329724,0.024632368551666565,0.023793362436960952,0.026716758691902577,0.021432215626287193,0.0019349511890356405,0.003942153809566971,0.003936687799224415,0.002740726185686127,0.013768435949973259,0.01650350658593577,0.014433587306622886,0.016434134621543535,0.013893712814347675,0.0005116595419907345,0.003566084301056184,0.002629468499553343,0.0030371129036954234,0.002030759673201348,81.9113924050633,88.73101265822785,0,5.885531262159426,7.896440211809336,14,3.0,56.30252100840336,17.172291141070726,12,17,17,21.324356089148065,0.4328460180818926,nan,83.7750455953159,3,23,0.25454305560342627,22.0,17,0.316154309825194,0.2956385085679898
23,18,295,387,146,91,103,82,124.64067796610169,86.28474576271186,2.4154724643354726,323,0.9841989690443198,19.38054864282415,1,0.7622739018087855,0.4139976815157414,46.878229580161474,42.190046219457976,4.0,2.1767111055851087,2.0,7.78272423128155,8.300543375551749,-87.08133226351913,94.62741699796952,0.913312693498452,0.2110144189308275,0.0070131846358114395,0.07620630422465519,0.06322513521041764,0.005861538298342161,0.0030004656645443895,0.03546227035016699,0.04186969900096784,0.03370274721536347,0.0053201330723541395,0.003581463186374864,0.0019162174648753492,0.022780359259557025,0.024244283616528913,0.025079846279366252,0.021346414752832575,0.003955868128185331,0.005071901417192551,0.0012675927616565342,0.0015587231445333468,0.016969620502127355,0.0132500620972993,0.016796397553325456,0.0152034714540862,0.014732320219163826,0.002597771012974565,0.004176484050923477,0.0032091632967629004,0.00014705713746609008,0.0013480324832363466,124.64067796610169,86.28474576271186,0,173.72035847456218,6.968016439415745,15,4.0,89.32038834951456,7.821681973288328,19,18,18,32.203477973171836,2.8253692836291195,nan,89.92835335437957,3,23,0.35810149715816525,22.0,18,2.8134720837487492,0.2590104685942123
23,19,318,440,146,99,102,89,123.02201257861635,93.937106918239,2.40538205714018,374,0.983726888915203,20.12188299403865,1,0.7227272727272728,0.41573437243849964,48.98768800657137,43.289721643826724,4.123105625617661,2.2387842697285736,2.0,8.571822839337665,8.801631417558122,-86.92230059402016,98.04163056034263,0.8502673796791443,0.2160566570041525,0.006465418773867774,0.07286580838869965,0.06697428294157003,0.008872459806991726,0.0016410735290751717,0.03429582454361435,0.04132636377387021,0.03609202234242944,0.008719673099078338,0.0036506822220574962,0.001865367160832673,0.0227938374527518,0.022669942671174545,0.025569822817988263,0.022627675530429724,0.0077651010500348885,0.004719860507070723,0.0013036702702062268,0.002199163276164841,0.01469161223250528,0.013431749352847657,0.015983535260941727,0.015535981262044949,0.015243548493118542,0.006993767773366192,0.003651189523515628,0.0029992640871451875,0.0007164823984005687,0.0022087732870954765,123.02201257861635,93.937106918239,0,2.9584084007325737,7.821681973288328,18,3.0,54.205607476635514,14.767570794354278,15,19,19,34.886633157587475,3.073413878885378,nan,74.59735095162223,3,23,0.467665844866423,22.0,19,3.064117841774248,0.23886130420390828
24,1,249,682,196,35,165,13,179.9437751004016,23.457831325301203,2.1226534324281605,278,0.9767411492189121,17.805522925178455,1,0.3651026392961877,0.47110846486893204,38.98752450162265,35.510561809129406,4.123105625617661,2.129496455390086,2.0,7.821750141809624,8.35977691828486,-58.94317580018704,81.49747468305833,0.89568345323741,0.24939743659760918,0.0009951889222833466,0.09493080130704894,0.07026177760534083,0.0011988499071697181,0.00254413211789816,0.03492537853556827,0.053069697063644214,0.033981554719731265,0.002045706433560694,0.0020180296827377636,0.00232839841892349,0.028946855409193308,0.021614060311449062,0.03133204326704884,0.019019092486829262,0.0019774247507848082,0.00031386174182356804,0.002380500420813999,0.0018711746298194052,0.012870543364717947,0.01692816122513222,0.012141239403689304,0.01845932802397037,0.011329787064032728,0.0017195175399486464,8.426107973614242e-05,0.000592579416271563,0.00207101891092697,0.0014089631545597516,179.9437751004016,23.457831325301203,0,48.657247286338226,12.789848010848834,2,2.0,37.62376237623762,36.090203119511855,8,1,1,76.88071666460225,2.9806662562526145,nan,91.20137154361593,2,24,0.8429776368860307,23.0,2,2.523421118100714,-1.5864164623094155
24,2,189,476,182,32,154,15,167.16931216931218,22.83068783068783,2.0394900855470426,214,0.974069669798567,15.512648837479231,1,0.39705882352941174,0.49031863752932875,33.15688148045507,29.546573405388315,3.605551275463989,1.9400232920487819,2.0,6.821910402406465,7.501686978327875,-61.66426592240437,69.59797974644665,0.883177570093458,0.27539690862147376,0.014399489072095307,0.0917768087591329,0.08151537984361891,0.01561136436083994,0.009700219061921244,0.039840000975507946,0.04710219271532923,0.04156277279089218,0.013337693967432595,0.010749205825889802,0.007088890159762685,0.020338064471081985,0.024833671580652666,0.02449229652108397,0.024619351971174777,0.0102039761462727,0.008369514183350562,0.00716181729110996,0.005167130325390762,0.011981195738437362,0.010593771843217253,0.013605044820237926,0.01202149640801841,0.015518216157198679,0.006770158911715686,0.005957902372541164,0.004283069618770165,0.004585890380243451,0.0035958876263959775,167.16931216931218,22.83068783068783,0,128.91264380421856,12.789848010848834,1,3.0,56.97674418604651,27.294424342842646,5,2,2,64.33848431085192,0.7635148423416901,nan,106.90562493318718,1,24,0.6018250616004682,23.0,1,-0.5695767195767019,0.5084656084656061
24,3,156,280,147,42,127,28,136.19230769230768,34.55769230769231,1.4258869888887018,167,0.9348826052274342,14.093451279891855,1,0.5571428571428572,0.7013178518301603,23.781010031178074,21.95449840010015,4.123105625617661,2.1196804675639163,2.0,7.602631123499285,8.441237404474762,-61.72027117923334,52.87005768508881,0.9341317365269461,0.4120858277566087,0.011752053195857669,0.13920337303194313,0.10592020759601338,0.006281579225718687,0.0030310936824808933,0.04612799641370975,0.05346320538737691,0.046683405184082524,0.0020694225864183527,0.0025873917671760025,0.0024218749310641486,0.01566825865358764,0.01435528264685035,0.017904935912864156,0.023598334299674686,0.0017343099379017654,0.0031934511578539195,0.004358017264356738,0.001747837284250802,0.0007589751620098665,0.004071102495234131,0.0023601158038053763,0.002436443947082235,0.013157995367335458,0.0007825962687077287,0.0018383828521183047,0.004313032793424247,0.0035241384906770125,0.0010010374688048374,136.19230769230768,34.55769230769231,0,100.43653644646909,15.455396730942162,5,2.0,57.8125,18.86813750355259,4,3,3,55.482928276380754,13.701600829273776,nan,80.15606486696886,3,24,0.6921862789604639,23.0,4,12.590117911285787,-5.40581134194273
