TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
10,4,1,-0.337166218732098,115.686440856115,65.2827449476829,29,7.72059391118183,1,12,13
10,5,1,-0.400627194169323,89.6850020251187,76.4595917140274,27,7.51580750161563,1,14,15
10,8,6,1.33255422145734,75.3941228349979,84.0379973750958,8,4.05388300451624,0,0,0
10,9,2,-0.372943048096393,121.345629528923,71.7378211269235,32,7.61731901130978,2,39,40
10,10,2,-0.367931668738629,93.0263797946908,84.2066934966397,31,7.91443726989295,2,16,17
11,4,1,-0.252666921210362,118.279131040247,63.7708818702987,33,7.56280756765642,1,12,13
11,5,1,-0.283582781613824,91.7801014403708,77.3999704248552,31,7.76329952869846,1,14,15
11,8,6,1.53110211120289,74.420787711939,84.4196837925087,9,3.74459063049129,0,0,0
11,9,2,-0.2664528077017,126.902355489364,69.7483444574625,40,7.71121008957398,2,39,40
11,10,2,-0.234577221473294,95.92,84.88,41,7.86895276311175,2,16,17
12,4,1,-0.213509515226761,118.832701138282,63.5854078382978,36,7.49917178357273,1,12,13
12,5,1,-0.259688808823988,92.8216100962923,77.19676503373,35,7.48486527656346,1,14,15
12,8,6,1.47697204707803,73.9543982698158,84.2736866845085,9,3.94660882957211,0,0,0
12,9,2,-0.271318948515054,130.584001184253,69.1617091265678,42,7.78768148300326,2,39,40
12,10,2,-0.230376795724075,97.95,84.68,44,7.78019047453299,2,16,17
13,4,1,-0.183004750287701,119.18,63.86,38,7.73994113406463,1,12,13
13,5,1,-0.267937195906776,94.0476285999718,76.8778404699121,37,7.20197031546833,1,14,15
13,8,6,1.42475865874691,73.6906445620058,85.0055191303966,8,4.31192015205197,0,0,0
13,9,2,-0.249327688540518,134.556623753767,67.8754607323802,46,7.75164756221633,2,39,40
13,10,2,-0.231195714231854,99.565429206475,83.8733034484701,48,7.77899138019583,2,16,17
14,4,1,-0.174997018880806,120.722947398997,63.1076364710312,42,7.53546894908704,1,12,13
14,5,1,-0.277088833231766,95.6541495966585,76.9822937145213,39,7.28728439747968,1,14,15
14,8,6,1.40132335982787,73.8243262052879,85.2686628898657,10,4.28807980034546,0,0,0
14,9,2,-0.215939798657701,138.595734504947,67.1232245408336,51,7.76216534595622,2,39,40
14,10,2,-0.243353366637055,102.174788437361,83.4942530264479,54,7.70444168411924,2,16,17
15,4,1,-0.158250190162436,121.69,63.2,46,7.43534755518332,1,12,13
15,5,1,-0.282550557882286,95.7717910381961,76.2594788219999,40,7.24745979866202,1,14,15
15,8,6,1.49629068442283,73.6927742616682,85.2744367302381,8,3.99190600513544,0,0,0
15,9,2,-0.212272968819564,143.073436086312,66.6058815204744,56,7.76735329026236,2,39,40
15,10,2,-0.232965091807532,104.459136472606,83.2270138584135,58,7.75877580312039,2,16,17
16,8,6,-1.52531408347337,75.1854665639207,83.961034138939,9,4.52901720023871,0,0,0
16,9,2,-0.0694848301744322,138.105285535048,68.9612065498394,34,7.31698498244435,2,39,40
16,11,7,-0.288384964854883,172.334947968936,58.8590934238511,39,8.31247667057513,0,19,20
16,12,1,-0.0440254197812157,139.14,60.96,30,6.86421399833479,4,0,0
16,13,1,-0.187259461197108,110.131259060952,64.8669165157913,30,7.09680016464476,4,0,0
16,14,1,-0.124993310755745,110.64,72.96,22,6.54582803853457,5,0,0
16,15,1,-0.376702825647304,88.4560717552303,78.9950587125497,24,7.21075489798804,5,0,0
16,16,2,-0.115887122077566,134.14,77.96,38,7.77154527428807,10,21,22
16,17,2,-0.290031623568719,95.6191174161019,84.8170087359735,41,7.31665363790272,10,23,24
17,8,6,-1.51486979541855,75.0858973816498,83.7915634808739,8,4.02407229956046,0,0,0
17,9,2,0.0148255231113185,144.03,69.29,37,7.34657372385171,2,39,40
17,11,7,-0.222818366738158,173.03,57.79,44,7.92580576045604,0,19,20
17,12,1,0.070509457110526,135.494774476155,61.2887576189592,32,7.36588493817897,4,0,0
17,13,1,-0.258423072556891,105.03,66.29,32,7.33248522498351,4,0,0
17,14,1,-0.115278217175081,114.03,72.79,23,6.41316689081957,5,0,0
17,15,1,-0.335330505858941,90.53,78.79,28,6.49971879962524,5,0,0
17,16,2,-0.0532375134570994,140.003393815449,77.790708390874,41,7.90266531788284,10,21,22
17,17,2,-0.267427116713872,97.8801015439828,84.1756475694678,46,7.32576986895689,10,23,24
18,8,6,-1.46438034040799,75.416215251219,83.6056568397135,9,3.66229500569081,0,0,0
18,9,2,-0.0501355463587691,150.31,68.6,41,7.03667117777048,2,39,40
18,11,7,-0.181338828824427,171.719826694562,57.1081984394225,48,8.04286496770087,0,19,20
18,12,1,-0.0245060229433222,130.31,62.6,35,6.82165778913688,4,0,0
18,13,1,-0.346823774685369,95.6400437882816,68.6297714533354,37,7.31488445306894,4,0,0
18,14,1,-0.159172984805465,117.31,71.1,26,6.15392698917133,5,0,0
18,15,1,-0.33280117123046,92.1192195764531,78.4640886433329,30,6.26070681777998,5,0,0
18,16,2,-0.068576639394378,145.81,77.6,46,7.42756777560342,10,21,22
18,17,2,-0.293249377959034,99.144122622479,83.9768129709728,50,7.35464217057615,10,23,24
19,8,6,-1.42145783164532,75.0687840229611,83.7311302843592,8,3.92650395698678,0,0,0
19,9,2,-0.0855818929913632,154.42,67.72,44,7.39068901268108,2,39,40
19,11,7,-0.144596811614261,170.42,57.22,53,7.710251547405,0,19,20
19,12,1,0.0197291522124892,126.42,61.22,38,7.20101252945475,4,0,0
19,13,1,-0.372624202431416,91.0559392002764,70.7886248156062,39,7.30250414913283,4,0,0
19,14,1,-0.172549937188811,118.834152512217,70.2274249206047,27,6.64200664807697,5,0,0
19,15,1,-0.35662242751504,91.92,78.72,30,6.54013200709802,5,0,0
19,16,2,-0.120192045220008,151.360048565383,76.2236071863056,50,7.97119288140753,10,21,22
19,17,2,-0.298253855983954,100.273074199054,83.7420744733576,54,7.44547397681175,10,23,24
20,8,6,1.56972994611372,73.4200005685838,84.2510663804791,9,3.72204509801879,0,0,0
20,9,2,-0.17283864385175,157.005989693911,67.7425502741255,50,6.97804259657215,2,39,40
20,11,7,-0.154158095696852,169.26052234342,57.1850847293651,57,7.79443972375452,0,19,20
20,12,1,0.174597886774501,122.238686083274,60.3216525464568,40,7.22512421788176,4,0,0
20,13,1,-0.330784750641927,92.7576073320616,70.7771061203612,42,7.42296696272781,4,0,0
20,14,1,-0.24813732304039,119.42,70.75,27,6.20861548517136,5,0,0
20,15,1,-0.308600002547224,92.0482423955637,79.0745173222131,31,6.3658024236602,5,0,0
20,16,2,-0.227772813818947,153.307095788218,77.2629141359452,58,7.63544082458456,10,21,22
20,17,2,-0.287387435634999,104.399493836507,83.1082761108656,62,7.035323176271,10,23,24
21,8,6,-1.44451249483815,73.5299300512698,84.0449889891348,8,4.39260490182154,0,0,0
21,9,2,-0.244796135599399,176.9,65.1,34,7.54365618830188,2,39,40
21,12,1,-0.169868501613411,127.808277130398,69.522670124804,23,6.56584384984203,4,0,0
21,13,1,-0.237344053225652,106.282439015442,59.1140170631496,45,7.37271588324536,4,0,0
21,14,1,-0.227988258295819,115.4,64.6,26,6.40451026328131,5,0,0
21,15,1,-0.342448853783697,88.7321026208891,72.6290324107885,30,7.24926188852949,5,0,0
21,18,8,0.30428272648773,140.773164485806,53.4272265853275,38,7.65220613936864,0,0,0
21,19,7,-0.181151664898197,178.809918743652,56.6081815708467,42,7.33243513306249,11,26,27
21,20,7,0.24633020810466,143.9,63.1,34,7.20130464310134,11,29,30
21,21,2,-0.228863544158601,171.9,74.1,42,7.42378437617962,16,31,32
21,22,2,-0.201832291283535,133.500232381871,84.0898504563889,39,7.83015723279165,16,35,36
21,23,2,-0.227335510111632,135.88713519091,75.4873088034613,35,6.89275549024697,17,0,0
21,24,2,-0.291886408001154,95.4,86.1,48,7.37555848763469,17,42,43
21,25,9,-0.318816283855289,95.4,78.1,40,6.64636613793846,0,33,34
22,8,6,1.10333659262414,70.8883320659879,84.9889520721202,9,4.20397203176737,0,0,0
22,9,2,-0.306669325456801,176.909057481468,65.2333278316293,38,7.19835331624185,2,39,40
22,12,1,-0.103535567886582,126.56,69.71,24,6.45828540735848,4,0,0
22,13,1,-0.29252417273742,101.106204388427,60.1295364115267,47,7.31549749108351,4,0,0
22,14,1,-0.23117701015321,114.06,64.71,28,6.60793100972463,5,0,0
22,15,1,-0.36028907084265,85.3516250966654,74.0658301442982,34,6.99695361864247,5,0,0
22,18,8,0.32984721404283,138.898050758686,53.1830459208552,42,7.75253130389299,0,0,0
22,19,7,-0.219026904453899,181.342720121553,56.2338906544746,46,7.38698687639637,11,26,27
22,20,7,0.322492307383871,141.268844395271,61.999982790386,37,7.23658580483031,11,29,30
22,21,2,-0.345085879985856,171.861384454632,75.0703380498213,47,7.29543393050151,16,31,32
22,22,2,-0.214127358507303,128.953752601481,84.7214189009919,44,7.54603586114661,16,35,36
22,23,2,-0.146708495848661,140.06,75.21,38,6.83074092050529,17,0,0
22,24,2,-0.31260873914214,96.0357672559111,85.5562290072775,54,7.13178484129676,17,42,43
22,25,9,-0.324657310566426,94.5338800472577,78.5505079913882,42,6.42091048741651,0,33,34
23,9,2,-0.272374110237515,181.760981218811,63.8368650689713,42,7.21496188868073,2,39,40
23,12,1,-0.151292936277568,125.954641787396,69.3057114812246,26,6.4224761436333,4,0,0
23,13,1,-0.307203618727971,98.552999913643,60.719028461998,49,7.29804194768452,4,0,0
23,14,1,-0.23307397522715,112.53,64.8,30,6.68730215223262,5,0,0
23,15,1,-0.44603872588919,80.1182910994443,77.2799762919205,39,7.65288735272374,5,0,0
23,18,8,0.304264961702846,139.03,52.3,47,7.92516977587944,0,0,0
23,19,7,-0.182238640489145,185.348768404692,55.3165595549998,51,7.4180288988547,11,26,27
23,20,7,0.309908864611945,141.725028156113,61.752361367568,41,7.15840322469505,11,29,30
23,21,2,-0.366880092062694,173.958668154667,74.7204710297556,52,7.18794667288793,16,31,32
23,22,2,-0.225266962004506,126.918316706416,85.3126327442941,48,7.51207989186552,16,35,36
23,23,2,-0.129970898265619,140.900394713606,74.8084343341267,43,6.90968588687494,17,0,0
23,24,2,-0.312714428852886,92.53,86.8,59,7.25257064641077,17,42,43
23,25,9,-0.333969772234812,91.6662722766832,79.6084762388327,45,6.49462948985211,0,33,34
24,9,2,-0.207284052995397,186.351295718789,63.1021097906307,48,7.08410137329221,2,39,40
24,12,1,-0.23189383650661,124.646616448512,69.9550894607184,29,6.59188509823617,4,0,0
24,13,1,-0.313044157231199,95.4817221203326,62.44032160805,51,7.19914723545657,4,0,0
24,14,1,-0.22600324651957,110.647284892929,65.4579578957579,34,6.80993143898093,5,0,0
24,15,1,-0.354218970980771,75.7821009103078,76.958653353943,41,6.65606194422581,5,0,0
24,18,8,0.273836564104686,137.024786483297,52.0513702368248,53,7.79116935814186,0,0,0
24,20,7,0.283054398783414,140.760961869692,61.3706653836602,45,7.1771187348862,11,29,30
24,21,2,-0.33774563780688,176.162958595924,75.1547438950372,57,7.32478503181915,16,31,32
24,22,2,-0.239456384637502,125.027146246518,85.4656791963967,54,7.6292220493279,16,35,36
24,23,2,-0.153128440277513,140.583734646296,75.0758506340949,48,7.09347104115324,17,0,0
24,24,2,-0.287880120643993,85.801960111349,88.5494239530789,66,7.28016206679833,17,42,43
24,25,9,-0.329431911834126,87.66,80.07,48,6.34289458591645,0,33,34
24,26,7,0.0322400819418054,201.66,53.57,32,7.46352282403478,19,0,0
24,27,7,-0.340525680490957,174.16,57.57,25,7.14957283537905,19,0,0
24,28,10,0.155937166153707,60.5823470188364,89.063933208558,8,3.84295707788714,0,0,0
25,9,2,-0.100168238689998,190.15999918657,62.8850126446466,52,7.34585147772396,2,39,40
25,12,1,-0.249551997339621,125.26,70.88,31,6.54469412599149,4,0,0
25,13,1,-0.316484125517218,89.7683269167055,63.7988830965238,53,7.23391172097703,4,0,0
25,14,1,-0.219894901116234,108.138896661744,65.7829762821131,38,6.78535645069151,5,0,0
25,15,1,-0.372331137727635,69.2143182536486,78.9827772433506,44,6.99082810704978,5,0,0
25,18,8,0.239687738330631,132.878699651613,51.3942939235433,58,7.93539273238731,0,0,0
25,23,2,-0.173574266633095,140.173647998185,75.3875131151161,53,6.98886447286132,17,0,0
25,24,2,-0.276916239916223,79.5333906748508,90.3419030818667,73,7.17102737971704,17,42,43
25,26,7,0.114302379734928,204.317026824097,54.3832627039034,34,6.9987469000941,19,0,0
25,27,7,-0.220846333071514,174.138328462893,56.7826160579955,28,7.23798074662421,19,0,0
25,28,10,-0.158175843318144,56.76,90.38,7,2.84077663792763,0,0,0
25,29,7,0.332939426275884,126.76,57.38,28,7.37709471267295,20,0,0
25,30,7,0.219920247819864,150.650924103781,64.3679574252576,23,7.31450820441866,20,0,0
25,31,2,-0.151400048154812,191.26,70.88,34,6.97731874676295,21,0,0
25,32,2,-0.416397667003314,162.26,80.88,30,7.38723654199271,21,0,0
25,33,9,-0.351432962050696,97.76,76.88,26,6.55958346461854,25,0,0
25,34,9,-0.319376456848926,74.0777283845509,84.748297005191,26,5.95769554090272,25,0,0
25,35,2,-0.269859103606446,138.126702178901,82.3980957658515,27,7.38441204727924,22,0,0
25,36,2,-0.209826370143492,109.76,89.88,34,7.20616777643316,22,0,0
26,12,1,-0.206230345604267,125.71,70.93,33,6.38350489786196,4,0,0
26,13,1,-0.402427466464829,68.278403453177,78.8140605000299,29,6.33395403670037,4,0,0
26,14,1,-0.196744942161184,110.112260944729,57.4396459676165,38,7.10469484223718,5,0,0
26,15,1,-0.357214119208667,68.5036045059899,71.7867299213686,51,6.91322765054248,5,0,0
26,18,8,0.321718502258589,136.21,50.93,41,7.40028042827199,0,0,0
26,23,2,-0.235921213029886,135.326869389735,76.4161497153584,46,7.21353781029798,17,0,0
26,26,7,0.193576810201476,214.806185061082,59.9393387787642,44,6.96659049258072,19,0,0
26,27,7,-0.0358443900991838,174.21,57.43,37,7.51481909966637,19,0,0
26,28,10,-0.259291049256944,53.2267140036458,92.5581976822253,8,5.0889475145361,0,0,0
26,29,7,-0.101236042023239,118.21,64.43,27,6.5878283564523,20,0,0
26,30,7,0.297638030218296,143.585352629043,61.7613844624549,32,7.35767821729083,20,0,0
26,31,2,-0.0122581719181525,177.71,64.93,36,7.19885102523412,21,0,0
26,32,2,-0.325899395790376,159.049919515165,85.4563184209038,40,7.69529067555548,21,0,0
26,33,9,-0.280660016271346,93.3289313651615,70.2719414646097,25,6.38179854968455,25,0,0
26,34,9,-0.411564182360206,67.4682264097333,87.271730206286,23,6.30867281601275,25,0,0
26,35,2,-0.278021427068822,143.690800173307,82.2927732047012,37,7.25919851781918,22,0,0
26,36,2,-0.219500942304255,104.101128716604,90.9419968815145,44,7.53639051698303,22,0,0
26,37,11,-0.325581036440186,97.8638731666792,52.8226052878146,42,7.36120447790135,0,0,0
26,38,12,0.17443019597493,214.71,67.43,39,6.85941099882596,0,0,0
26,39,2,0.0428396218619288,171.71,72.43,28,7.0670121179669,9,0,0
26,40,2,0.108514585311747,208.764150871641,74.4329409661816,46,7.35513239226495,9,0,0
26,41,13,-0.306868040681091,94.1866421643831,77.2789627624319,33,6.40883995575321,0,0,0
26,42,2,-0.330139904255743,91.6829984996356,86.2679123097134,45,7.0729546251801,24,0,0
26,43,2,0.0152242942603369,46.2023881469226,98.4299420563352,55,7.3712416315964,24,0,0
26,45,15,-0.272078609842581,41.4412658373048,87.9667856158671,28,6.91023555448552,0,0,0
26,46,16,-0.157607349875356,43.71,93.93,6,2.47242189638472,0,0,0
