TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
5,4,4,0.527616250949506,81.2382624043338,86.432004841325,28,7.18922310678811,0,0,0
5,5,5,0.533058988610285,150.235914855575,88.4306283076882,27,7.28673591774635,0,0,0
5,6,6,0.93377731303513,92.0880637885898,104.797400877533,27,7.20103944816908,0,0,0
6,1,1,-0.662677214555332,133.278944347589,53.4640372275771,29,6.75590107945962,0,0,0
6,2,2,-0.131676656255959,111.5,56.06,28,6.9319220795306,0,0,0
6,3,3,0.514382286289816,126.318703017438,75.2492998192066,28,7.20437517780027,0,0,0
6,4,4,0.524269815312362,81.3168646431042,86.2425543320737,28,7.139882493124,0,0,0
6,5,5,0.537614820781621,150.243955628905,88.4894662734492,28,7.07435042430374,0,0,0
6,6,6,0.920062618156076,92.1021802230912,104.862885168175,27,7.14373128538847,0,0,0
7,1,1,-0.615239914461669,129.798317501351,56.7314227692796,29,6.58392526300139,0,0,0
7,2,2,-0.256206981185066,112.516706588003,56.0036790677263,29,6.83056724419345,0,0,0
7,3,3,0.556490116617072,125.89,74.52,28,7.07736219758382,0,0,0
7,4,4,0.520714927497975,81.6412497806987,86.9537318623269,28,7.41324623056909,0,0,0
7,5,5,0.539251860168937,149.460953456547,88.2632529190997,28,7.43298103329624,0,0,0
7,6,6,0.916880070220683,92.2868538172902,104.715850287355,28,7.07543082664849,0,0,0
8,1,1,-0.585990028607464,129.45,56.47,28,6.79516925286002,0,0,0
8,2,2,-0.278525439874974,113.430730948179,55.3325308926967,30,6.65362329088619,0,0,0
8,3,3,0.594788124125837,125.389666722768,74.7982672385327,28,6.98809130115786,0,0,0
8,4,4,0.52267766927252,81.7003989567371,86.9032427947491,28,7.42858654162951,0,0,0
8,5,5,0.56285693627508,149.95,87.97,28,7.3472618778847,0,0,0
8,6,6,0.897543713658242,92.529132764858,104.267335068809,27,7.4025430725413,0,0,0
9,1,1,-0.565104596944066,129.96,56.44,28,6.82569377120385,0,0,0
9,2,2,-0.310581231683638,113.46,55.44,30,6.86275802071151,0,0,0
9,3,3,0.633686344450348,125.057074883735,74.1439402920312,29,6.91177077139315,0,0,0
9,4,4,0.52532151540193,82.6418357777308,87.123326971469,30,7.2330830962264,0,0,0
9,5,5,0.57992100926585,149.267768100799,88.0842740369176,29,7.5036550684433,0,0,0
9,6,6,0.880894254936118,92.5274233468604,104.236115000658,28,7.27394649744214,0,0,0
10,1,1,-0.564311038598418,130.352478640388,56.2125830999805,29,6.70745346560446,0,0,0
10,2,2,-0.32040455729063,113.93,55.48,31,6.82669895618274,0,0,0
10,3,3,0.64165821801224,124.23018547766,74.0812898530043,30,7.00531954038834,0,0,0
10,4,4,0.522174317531906,82.1806170618625,86.9133683769796,29,7.36347839236414,0,0,0
10,5,5,0.57645735259153,149.238271967851,88.1266708203404,29,7.54157682121121,0,0,0
10,6,6,0.853664527119993,91.553153059256,104.308612816628,28,7.33057112621287,0,0,0
11,1,1,-0.543422265701676,130.757972076066,56.3214658589133,30,6.71981622998799,0,0,0
11,2,2,-0.346876561307969,114.499981033258,55.5502195745951,32,6.75085530123392,0,0,0
11,3,3,0.651046941259563,123.727724883879,73.8830097634452,32,6.94893331090176,0,0,0
11,4,4,0.530059918697375,82.5772074807135,87.5113883890333,30,7.43561715470788,0,0,0
11,5,5,0.607678397606268,149.044518489411,87.9904878891168,30,7.66394941698481,0,0,0
11,6,6,0.848874426021189,91.1243172905769,104.535145639886,29,7.57116314065642,0,0,0
12,1,1,-0.542390656945042,130.728238554375,55.8419074961444,31,6.77916105158764,0,0,0
12,2,2,-0.356522410231339,114.3,55.1,32,6.89183912935828,0,0,0
12,3,3,0.653367517868915,123.3,73.6,32,7.11394469926638,0,0,0
12,4,4,0.525702710575255,83.0490895234207,87.5324857601618,32,7.21207986445137,0,0,0
12,5,5,0.598873006103453,149.018144016595,88.0129857196303,31,7.55634836068651,0,0,0
12,6,6,0.838958304265194,91.6719737114503,104.265880922439,30,7.55974594598605,0,0,0
13,1,1,-0.553398187006455,130.635371707097,55.8772093783998,31,6.81602355090478,0,0,0
13,2,2,-0.368392976760234,114.71,55.14,32,6.76831038565865,0,0,0
13,3,3,0.669323477272984,121.925758402389,73.0195444282012,33,6.93875945429689,0,0,0
13,4,4,0.51973945136326,82.9616729940617,87.5739743058313,32,7.36409477621964,0,0,0
13,5,5,0.601950945301028,148.426874208777,87.5521162291688,32,7.62344728984081,0,0,0
13,6,6,0.839154719486421,91.5820393303472,104.305953990183,31,7.47681271522954,0,0,0
14,1,1,-0.545963540947573,131.36769278848,55.4730654116353,32,6.74507810603625,0,0,0
14,2,2,-0.378870596649198,115.164541481014,55.4750643019397,33,6.90931952848924,0,0,0
14,3,3,0.691707712069736,121.814921065644,72.841073340225,33,7.04771941697305,0,0,0
14,4,4,0.517912034032251,83.4524664604262,88.0944273780347,33,7.44321417443526,0,0,0
14,5,5,0.597130449297697,148.418864095235,87.5734762424276,32,7.68987386155958,0,0,0
14,6,6,0.833294603937346,91.406295860351,104.19385495017,31,7.64337114939813,0,0,0
15,1,1,-0.540207354362008,131.098801027293,55.8628430848823,33,6.67866492741583,0,0,0
15,2,2,-0.376865393757376,115.134911380439,55.4359961730347,33,6.99472903215011,0,0,0
15,3,3,0.692698545716466,121.285237257884,72.8006919476759,34,6.85370829560846,0,0,0
15,4,4,0.522495429388283,83.9204779149982,88.0532882748198,34,7.29870508821622,0,0,0
15,5,5,0.602518720124322,148.17,87.12,32,7.63975313448706,0,0,0
15,6,6,0.820183867246833,91.376679008744,104.144592246758,32,7.40978286659484,0,0,0
16,1,1,-0.543259842175352,131.578014062448,55.331535375057,33,6.83537851798633,0,0,0
16,2,2,-0.383576526151923,115.15,55.09,34,7.01338609310839,0,0,0
16,3,3,0.684655459749583,121.578884586499,72.8864784310609,33,7.41002518935871,0,0,0
16,4,4,0.538828206115089,83.8934347094425,88.5191552768884,34,7.42136146140414,0,0,0
16,5,5,0.629144102945664,147.855773523065,86.9942657297746,34,7.47788816140534,0,0,0
16,6,6,0.804056563843346,91.0100882080505,103.743104507923,32,7.49418878178671,0,0,0
17,1,1,-0.533314646391466,131.550563334772,55.315804770402,33,7.11933132814377,0,0,0
17,2,2,-0.383896943842556,115.62,55.07,36,6.83934305779373,0,0,0
17,3,3,0.684560372726197,121.803833752673,73.9573485562787,35,7.22912387309511,0,0,0
17,4,4,0.542744783447942,85.12,88.57,34,7.39205259769891,0,0,0
17,5,5,0.653940429822438,147.815840694198,86.4668464648877,34,7.61414117568264,0,0,0
17,6,6,0.789686906374626,90.6230325899454,103.362899721823,33,7.51944559347918,0,0,0
18,1,1,-0.523421226838503,131.6,55.61,34,6.96450302499944,0,0,0
18,2,2,-0.387334941769881,116.062959499162,54.9211389343055,36,6.83410918984615,0,0,0
18,3,3,0.662536195155622,121.6,73.61,36,7.0502244841133,0,0,0
18,4,4,0.556626878286647,84.8358373565867,89.0345210216526,35,7.24220478929087,0,0,0
18,5,5,0.678355773468907,147.286243165532,85.9993027726907,35,7.58225426374663,0,0,0
18,6,6,0.774224255013185,90.092099018026,103.402937361697,33,7.60324713123221,0,0,0
19,1,1,-0.517538773134848,131.494519742361,55.3426286324191,35,6.9116772861801,0,0,0
19,2,2,-0.393478925760002,116.06,54.59,36,6.91082954353088,0,0,0
19,3,3,0.65140039011306,121.965532559335,73.3892319194954,36,7.2460167055927,0,0,0
19,4,4,0.57396435059786,84.8686397676839,89.2383948421337,36,7.2776708760565,0,0,0
19,5,5,0.69733312089455,146.855633413421,85.1521909294875,35,7.54557938949711,0,0,0
19,6,6,0.761969776006245,89.698261207751,103.244826063872,34,7.35715100180985,0,0,0
20,1,1,-0.512727974520606,131.505704763397,55.2947218738794,36,6.80007507963045,0,0,0
20,2,2,-0.400417695944561,116.07,54.54,37,6.79754870226865,0,0,0
20,3,3,0.636865310239818,122.367339095009,73.6380180817761,37,7.09553362729474,0,0,0
20,4,4,0.586449122927747,85.57,89.54,36,7.4714813755143,0,0,0
20,5,5,0.712460501642608,146.364773254692,85.0915289986501,36,7.36905511525592,0,0,0
20,6,6,0.752990307420162,89.9119118419164,103.175176354443,34,7.4213000021076,0,0,0
21,1,1,-0.501365826157296,131.52,55.53,36,6.87775146937257,0,0,0
21,2,2,-0.409593176072177,116.918236188313,54.9472829107302,38,6.77108120353875,0,0,0
21,3,3,0.626939955360449,122.31333470161,74.1250867341868,38,7.05233623876042,0,0,0
21,4,4,0.59715075310443,85.7388557001513,89.9434705342133,38,7.23956689576903,0,0,0
21,5,5,0.724445857587561,146.188639717203,84.9044333892495,37,7.53019851266553,0,0,0
21,6,6,0.755538416804562,89.4988891081203,102.823208425175,35,7.53795724650191,0,0,0
22,1,1,-0.482632751447154,131.51,55.52,38,6.84481834183202,0,0,0
22,2,2,-0.42091828114432,117.918598753379,54.4327141166528,40,6.68553392489816,0,0,0
22,3,3,0.60158649899685,121.968536806295,74.0418294576797,39,7.12938420854026,0,0,0
22,4,4,0.635114741474616,86.4041331282266,90.3208632426621,39,7.30001667329386,0,0,0
22,5,5,0.738602417795467,145.673372408537,83.8897051050036,38,7.40212662783607,0,0,0
22,6,6,0.749558475961231,89.3506578176844,102.654005121278,36,7.50556654314273,0,0,0
23,1,1,-0.47867589991534,131.49,55.51,39,6.78569562879923,0,0,0
23,2,2,-0.423288332484039,117.99,53.51,40,6.80047247608768,0,0,0
23,3,3,0.594540268607956,122.270063984709,74.5957969526077,40,7.17187248431451,0,0,0
23,4,4,0.655492875860285,87.1911488177022,90.9184012258007,40,7.29601551695644,0,0,0
23,5,5,0.749062350633662,144.968571410686,84.1084915279293,40,7.2816750483286,0,0,0
23,6,6,0.734577882813428,88.9540801013632,102.30380614497,37,7.54038477331739,0,0,0
