TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
13,11,5,-0.630063057601208,191.940233236152,92.9183673469388,40.7198769831084,5.860385534069,7,41,40
14,2,2,0.373948860947999,179.913922155689,77.1721556886228,38.7656875505826,6.08742162295117,0,42,47
14,3,3,-0.413154825241587,173.713855421687,94.3253012048193,28.3878030860842,6.83781464367935,0,0,0
14,6,4,-0.00568416932320811,144.88854805726,81.6799591002045,57.4386285824771,6.15277648823015,0,13,12
14,8,1,0.0983463589730861,142.539316239316,91.2128205128205,44.7050277111454,4.76318437115756,4,0,15
14,9,1,0.312289575849599,156.900694444444,103.872222222222,36.548934687184,7.13620744663503,5,68,64
14,10,6,-0.399162611677881,170.122186495177,87.3858520900322,19.3043006597965,4.93167811897553,0,0,0
14,11,5,-0.673253689850499,189.161744966443,94.8879194630872,48.8563952469017,5.6130403878273,7,41,40
15,2,2,0.41756510524449,178.894557823129,77.2156462585034,41.6953281181654,5.9215857423537,0,42,47
15,3,3,-0.390178821729031,171.977718360071,95.8324420677362,30.4255045902405,7.87518409147818,0,0,0
15,8,1,0.0594040097002561,141.556726094003,91.8606158833063,51.8152519884286,4.63241105624224,4,0,15
15,9,1,0.355419917064475,153.738066095471,105.510403916769,41.7197004794841,6.90417378142219,5,68,64
15,10,6,-0.418633123900553,170.623824451411,88.1959247648903,19.589123964762,4.97379396142842,0,0,0
15,11,5,-0.650496259790577,188.507326007326,96.3064713064713,57.0827122106542,5.51348236103905,7,41,40
15,12,4,0.0188817680629716,132.215736040609,82.8756345177665,33.3276188638127,5.94972981200853,6,17,14
15,13,4,-0.051291832774896,158.571428571429,82.0426267281106,23.9225441377788,5.66052300951135,6,46,45
16,2,2,0.384689273023463,177.601992966002,76.0017584994138,47.1859133422783,6.42117324206187,0,42,47
16,3,3,-0.336779715977634,170.32268370607,95.5527156549521,32.3020768554325,8.71624714332705,0,0,0
16,8,1,0.0263719100559134,138.70814479638,91.263197586727,51.7784613124537,4.65931735179673,4,0,15
16,9,1,0.313519862993299,148.450239808153,103.784772182254,43.2460898557703,6.57601215875303,5,68,64
16,10,6,-0.443835714618689,170.440217391304,87.820652173913,17.9851956183622,4.70707371485975,0,0,0
16,11,5,-0.649503044863715,186.936435868331,96.9199772985244,62.5979046662012,5.53803851461508,7,41,40
16,12,4,-0.0433512799996751,129.216369529984,82.5996758508914,39.7614314958587,5.3874154159208,6,17,14
16,13,4,-0.108626930244413,157.94313304721,82.2864806866953,26.3671745218718,5.50386265496914,6,46,45
17,2,2,0.33674280398494,178.34978308026,75.718546637744,48.1905449012646,6.86058659034891,0,42,47
17,3,3,-0.326174823986981,170.167170953101,95.3154311649017,32.8430762114063,12.0910237007851,0,0,0
17,9,1,0.266141811100608,145.918857142857,103.117142857143,44.8233301687916,6.81520765675857,5,68,64
17,10,6,-0.486079168239289,171.401360544218,87.421768707483,18.4289105031781,4.85760176404408,0,0,0
17,11,5,-0.682115053583011,184.973240832507,99.0366699702676,57.0863829429393,6.82630747948588,7,41,40
17,12,4,0.0884819457488375,132.933526011561,86.6809971098266,43.8904671806381,14.0873776657684,6,17,14
17,13,4,-0.0926622613198229,157.510934393638,81.9423459244533,29.6988150489032,5.53554557677885,6,46,45
18,2,2,0.499652522466122,184.731213872832,77.7899807321773,25.4161210163557,6.77955275089234,0,42,47
18,9,1,-0.146524360948066,152.483193277311,98.7927170868347,31.8530095895023,3.8252345302749,5,68,64
18,10,6,-0.625952165310714,172.967971530249,88.423487544484,17.3564806916543,4.92209983482287,0,0,0
18,11,5,-0.6624648176792,178.808707124011,94.1147757255937,25.3421467804009,5.069620249431,7,41,40
18,13,4,-0.0874080179534858,156.355704697987,82.4530201342282,35.3295520919025,6.61794084156018,6,46,45
18,14,4,0.219395105802884,118.891251518834,82.6658566221142,49.6412570409733,6.30504687719566,12,22,0
18,15,1,0.296302154536134,121.503521126761,91.2570422535211,35.2401906132937,4.82936093451311,8,23,22
18,16,7,0.373990205445072,126.468085106383,101.189716312057,31.300301873335,6.17628686336188,0,60,61
18,17,4,-0.166129917762783,150.784987277354,91.5839694656488,32.7849471103385,4.20181984281965,12,37,33
18,18,8,-0.162840119156848,153.10162601626,106.761178861789,29.4253949703509,5.58385120812513,0,36,31
18,19,9,-0.158823981919889,158.741727941176,73.9375,32.9486742367389,5.54313835152615,0,34,30
18,20,10,-0.559721408355094,167.509548611111,111.541666666667,32.7544498345146,6.0018711581779,0,35,32
18,21,11,-0.708456288190382,194.029806259314,92.2913561847988,39.0202436106949,5.98044661680111,0,39,38
19,2,2,0.333240012967597,186.217741935484,76.5618279569892,29.7595098861433,6.08915242513723,0,42,47
19,9,1,-0.195070485517868,152.837438423645,98.6773399014778,35.5392127338873,3.94281277560563,5,68,64
19,10,6,-0.888150257944362,175.254934210526,88.5789473684211,18.1481081573775,5.11409219636525,0,0,0
19,11,5,-0.844152440449499,181.641791044776,93.7176616915423,30.7484503672533,4.56451691658491,7,41,40
19,13,4,-0.084039624899987,156.316889632107,82.0811036789298,39.9792088691625,5.55207970168596,6,46,45
19,16,7,0.439830804893436,125.025806451613,100.567741935484,37.0465479282245,5.98135011188283,0,60,61
19,17,4,-0.174485986797066,154.113636363636,90.8409090909091,35.9589616516233,4.09954672929352,12,37,33
19,18,8,-0.241323955834168,154.616666666667,106.0125,41.7161749143184,4.54778187009897,0,36,31
19,19,9,-0.128530498751764,157.443014705882,73.9034926470588,33.6990296149606,5.34433038529435,0,34,30
19,20,10,-0.253623333541307,164.897670549085,112.161397670549,37.7214667619448,5.64661801190695,0,35,32
19,21,11,-0.841874264387095,192.788858321871,94.2393397524071,42.9001346394161,6.35539296193594,0,39,38
19,22,1,0.381578510941657,120.506528417819,85.4861751152074,39.4597891956933,13.0251448768932,15,29,26
20,2,2,0.28566774986281,186.0328,75.9648,32.3320491659256,6.58523371392852,0,42,47
20,9,1,-0.257065715013746,153.321111111111,98.8633333333333,38.4175343042108,4.16591086507775,5,68,64
20,10,6,-0.976924428986042,175.629032258065,88.6467741935484,17.6205037461423,5.25986400561694,0,0,0
20,11,5,-0.887049927473905,182.104308390023,94.0442176870748,35.4620613875703,4.4317752893377,7,41,40
20,13,4,-0.16900096413711,157.101436265709,82.7818671454219,43.6261043424194,4.60449523794933,6,46,45
20,16,7,0.440316280436007,121.768421052632,99.8706766917293,39.5707267460315,6.11943869040686,0,60,61
20,17,4,-0.227074987985863,153.669491525424,91.2832929782082,40.3635226352343,3.72968913137642,12,37,33
20,18,8,-0.246994019609968,153.636454183267,106.588645418327,41.3434881577402,4.68960756696769,0,36,31
20,19,9,-0.179956621413803,155.300518134715,74.6623488773748,38.6680607796411,5.24116803694553,0,34,30
20,20,10,-0.203232384622971,161.710960960961,113.445945945946,44.1629667343092,5.54767799539514,0,35,32
20,21,11,-0.872939228990277,191.986675126904,95.7861675126904,45.7429027532854,6.43028843113438,0,39,38
20,22,1,0.283293575208544,117.103,82.797,38.4811159068927,12.1294943827667,15,29,26
20,23,1,0.403123826518601,125.885041551247,93.0249307479224,29.1187933934736,4.39591386895142,15,0,25
21,2,2,0.311137012548461,184.573795180723,75.0436746987952,35.1116944399419,6.06881445660575,0,42,47
21,9,1,-0.263265196631964,152.991614255765,99.2201257861635,40.7739685196264,4.11409304309327,5,68,64
21,10,6,-0.958776482641173,176.523489932886,88.3221476510067,17.9140082250517,5.03524986347704,0,0,0
21,11,5,-0.923774866894989,181.81223628692,94.9251054852321,38.7379788531087,4.44466341163418,7,41,40
21,13,4,-0.25371448500549,159.831168831169,82.4211502782931,43.4325827139808,4.38345371171142,6,46,45
21,16,7,0.436004305489465,118.78733997155,99.5611664295875,42.309702019415,5.94373397533909,0,60,61
21,17,4,-0.252120119519273,153.322198275862,91.5528017241379,45.3973442445687,3.69568834143902,12,37,33
21,18,8,-0.260561271286578,153.121972318339,106.898788927336,42.755897986693,5.11616887442739,0,36,31
21,19,9,-0.291755835756609,151.453795379538,76.0915841584158,41.8020342301907,5.09287094424984,0,34,30
21,20,10,-0.168865661962347,159.080114449213,114.641630901288,44.388666484747,5.66022664124735,0,35,32
21,21,11,-0.900954569189223,191.52,96.5664705882353,49.8017971110533,6.4275566024166,0,39,38
21,22,1,0.239453282724312,117.962646744931,82.332977588047,56.2791107390115,6.12790723913302,15,29,26
21,23,1,0.422970040938461,123.837239583333,92.8697916666667,28.1547529012548,4.73149089340466,15,0,25
21,24,12,0.343582723879218,105.285211267606,87.2711267605634,9.59439800041734,4.25848667788444,0,25,27
22,2,2,0.330723006872721,183.144351464435,72.5174337517434,40.1510729949112,5.89362645735953,0,42,47
22,9,1,-0.334834436727392,154.834020618557,98.0463917525773,40.7404224883716,4.20864320526307,5,68,64
22,10,6,-0.974818118203913,177.598639455782,85.8010204081633,16.9901825457443,5.31340711763773,0,0,0
22,11,5,-0.916908964119775,182.234592445328,93.6292246520875,39.0151903799929,4.58895224391892,7,41,40
22,13,4,-0.309969620589417,158.099824868651,81.7994746059545,48.3506003441889,4.28048043766569,6,46,45
22,16,7,0.349629409394031,117.752275682705,98.5630689206762,47.7086333571066,5.72149123629688,0,60,61
22,17,4,-0.351536004626971,152.909626719057,91.278978388998,50.7166807972641,3.85527813491499,12,37,33
22,18,8,-0.302530172136826,153.295275590551,106.308661417323,48.0018035076984,5.00526284070712,0,36,31
22,19,9,-0.331173157924217,149.442878338279,75.7752225519288,45.543492182686,5.27750564341164,0,34,30
22,20,10,-0.188066575348249,156.51433915212,114.98753117207,47.5521944496692,6.16796823040324,0,35,32
22,21,11,-0.905785648908086,191.497291440953,95.8147345612134,54.3296395981524,6.56789688856402,0,39,38
22,22,1,0.252486243832775,114.458204334365,81.7910216718266,46.4071518832101,8.76314337297213,15,29,26
22,25,1,0.270537391710064,113.365051903114,89.2396193771626,39.058269862774,6.06575026186112,23,0,52
23,2,2,0.205606501352277,190.616341991342,70.379329004329,45.274791425929,7.70729856343748,0,42,47
23,9,1,-0.349639788946113,158.880710659898,96.758883248731,49.0533968263332,4.03761547543124,5,68,64
23,10,6,-0.875767322628838,185.785714285714,84.0442176870748,18.6008204528447,4.86238220814272,0,0,0
23,11,5,-0.814184932775325,188.567034700315,92.9858044164038,50.8934596756554,4.60094119715589,7,41,40
23,13,4,-0.271966471238267,156.207162921348,81.0161516853933,41.5887216302125,6.45360819011821,6,46,45
23,16,7,0.343353717416185,124.814988290398,101.279859484778,24.8837911517468,5.42488842993998,0,60,61
23,25,1,0.464788978227617,121.017804154303,91.3189910979228,27.4406360807873,4.01661081856259,23,0,52
23,26,1,-0.0540673492034271,93.8555219364599,77.8434190620272,46.4972109757877,5.5024971319612,22,43,43
23,27,12,0.00460250059868619,96.0014326647565,85.1647564469914,29.9914443783671,3.89407385019618,24,0,0
23,28,0,0.10578948169634,100.547568710359,93.03911205074,32.2500849618501,5.07642106169295,28,28,44
23,29,1,0.506362384480969,124.517,84.521,34.276885204638,5.15505973563043,22,0,58
23,30,9,-0.0725073543101691,134.952494061758,76.4394299287411,25.5446425178116,5.29246528264635,19,0,0
23,31,8,-0.220214177611413,140.449877750611,109.789731051345,30.9517124031704,4.35909877226106,18,0,55
23,32,10,-0.135037763790543,140.177655677656,118.729853479853,30.199651376095,6.00173581377432,20,63,59
23,33,4,-0.416201118320853,146.387218045113,93.4824561403509,28.4133911431057,4.57108534485823,17,66,62
23,34,9,-0.335877352303458,158.218309859155,72.3169014084507,25.5914897850329,5.30741790679067,19,65,0
23,35,10,-0.000733553078045193,165.155391120507,112.341437632135,26.971085082081,5.94093490858639,20,0,0
23,36,8,-0.388850320286141,167.449008498584,101.521246458924,26.4961424423119,4.43518035873553,18,82,81
23,37,4,-0.440362749100345,172.507183908046,83.6681034482759,26.5305940814091,4.42620510318658,17,70,0
23,38,11,-0.879455553621957,188.075,106.362931034483,36.0021286190369,5.49088959136965,21,71,69
23,39,11,-0.71930147929637,208.564236111111,84.0902777777778,34.79944338226,5.69350728580849,21,74,73
24,9,1,-0.356257741816878,159.543408360129,96.3842443729904,50.1344379176019,4.04314257565624,5,68,64
24,10,6,-0.9321080501681,187.676870748299,82.984693877551,18.2342110926796,5.05332510250406,0,0,0
24,13,4,-0.238983183554345,154.687336814621,81.2911227154047,38.8804200504403,10.2051116616205,6,46,45
24,16,7,0.390986852534055,122.398936170213,100.806382978723,27.2041656355603,5.71689225552841,0,60,61
24,25,1,0.493537042830452,119.361842105263,90.6736842105263,29.5123100020415,4.457289835956,23,0,52
24,26,1,-0.168122038109421,90.9972041006524,80.8215284249767,33.3594234535066,12.6272266597258,22,43,43
24,28,0,-0.057485021854992,95.6056466302368,92.6211293260474,35.9435980461135,5.48446939333353,28,28,44
24,29,1,0.554227778834535,122.847408829175,84.1199616122841,36.6291089423071,5.0526355319041,22,0,58
24,30,9,0.00147073155796553,131.685649202733,75.3143507972665,26.0051919803898,5.44913680327827,19,0,0
24,31,8,-0.181852914359158,139.692222222222,109.955555555556,31.2025940712276,4.76068709559533,18,0,55
24,32,10,-0.0466969951814275,136.07413509061,119.293245469522,36.3632359597325,5.75326448098421,20,63,59
24,33,4,-0.383616584049202,146.179334916865,93.7838479809976,29.6479920252302,4.7248608989461,17,66,62
24,34,9,-0.350077737275453,156.818681318681,73.0076923076923,27.689226094522,5.2406745320692,19,65,0
24,35,10,-0.122444589572057,163.713709677419,112.630040322581,29.8048127652169,5.55303440591988,20,0,0
24,36,8,-0.422231513623783,168.262254901961,101.301470588235,28.5801898101098,4.69965351760498,18,82,81
24,37,4,-0.498504650650658,174.625344352617,82.4090909090909,27.2385100594942,4.40043684089443,17,70,0
24,38,11,-0.871025947461959,187.4224,107.8792,36.2420205594731,5.90834168487959,21,71,69
24,39,11,-0.741971343910754,210.079224880481,82.8886106989779,37.1880681077103,5.88180496216773,21,74,73
24,40,5,-0.75929711881135,182.893292682927,99.8185975609756,24.2610547811858,4.50596882148722,11,0,0
24,41,5,-0.822396633828457,198.012987012987,83.2191558441558,21.4787794098051,4.65863079793714,11,0,0
24,42,2,-0.00129841158647293,198.885970333745,74.6764524103832,56.6895003606953,28.8664294334273,2,48,0
25,9,1,-0.367400968089411,159.924851190476,96.3407738095238,54.0452053125049,4.19338183307176,5,68,64
25,10,6,-0.907605706029242,189.259136212625,82.1611295681063,18.7771028942078,4.95075422422191,0,0,0
25,16,7,0.449390964369313,120.253861003861,100.571428571429,30.2857567437653,5.86870666614173,0,60,61
25,25,1,0.624085907257051,115.817617866005,89.1712158808933,33.4702837109681,4.21836813503274,23,0,52
25,29,1,0.667290903424525,120.067662565905,82.8198594024605,41.3511124820115,4.94376226336239,22,0,58
25,30,9,0.142807215915977,129.252202643172,75.1233480176211,27.0494560251089,5.41643309288656,19,0,0
25,31,8,-0.186246050304155,137.914538310413,110.673870333988,36.1920534696682,4.86604305492078,18,0,55
25,32,10,-0.0546503688326231,134.973484848485,120.184848484848,39.2449582549788,6.05434108232668,20,63,59
25,33,4,-0.347766177447733,145.448387096774,94.1086021505376,35.1557762909524,4.55105922834459,17,66,62
25,34,9,-0.350607570152264,155.34,73.871,30.0531788188136,5.33095378008997,19,65,0
25,35,10,-0.161930812778783,163.463039014374,112.563655030801,30.0232927184049,5.39767400483605,20,0,0
25,36,8,-0.446931388928698,168.461176470588,100.964705882353,30.4543835908145,4.77179902956749,18,82,81
25,37,4,-0.497538410332304,175.831265508685,81.5781637717122,29.7207729670451,4.50584077456019,17,70,0
25,38,11,-0.839937138706431,186.543128654971,109.105263157895,41.7988718780158,5.76011093219351,21,71,69
25,39,11,-0.764641208525138,211.594213649852,81.686943620178,39.5766928331606,6.07010263852697,21,74,73
25,40,5,-0.730508007971468,183.890350877193,99.4327485380117,24.2776409994409,4.62125287547251,11,0,0
25,41,5,-0.844081271217921,199.724299065421,82.2258566978193,22.3940802148407,4.8312925167027,11,0,0
25,43,1,-0.255701372398993,86.9516574585635,79.1436464088398,49.6582567398017,5.48252268719985,26,0,0
25,44,0,-0.158690594703667,89.8676470588235,90.6654411764706,30.6906379709377,12.2410391355588,28,51,49
25,45,4,0.0884949867942384,141.232824427481,84.7468193384224,24.5454794859381,4.98826630012706,13,0,0
25,46,4,-0.501674419782188,166.397243107769,78.250626566416,30.2077758749328,4.42283743911323,13,67,0
25,47,2,0.277553539702902,178.278571428571,66.4448979591837,28.8542860032092,5.60867837446421,2,0,0
25,48,2,-0.0482862920681114,204.441060903733,69.0844793713163,30.7272171708344,5.54159633670132,42,0,0
26,9,1,-0.377531719786896,161.322990126939,95.8737658674189,55.6568271002062,4.4317305529177,5,68,64
26,10,6,-0.795322915750812,191.97491638796,82.1454849498328,17.4736611051813,5.30511810472818,0,0,0
26,16,7,0.450065635745761,118.935754189944,99.8845437616387,31.1548692088499,5.96426177607184,0,60,61
26,29,1,0.630150405539208,120.198160535117,83.4916387959866,42.385921364527,4.89918242434262,22,0,58
26,30,9,0.206062053951309,127.547080979284,74.0668549905838,31.0161785195384,5.61966363757944,19,0,0
26,31,8,-0.111538524026408,134.402896081772,110.843270868825,39.8171460316972,5.18993314133828,18,0,55
26,32,10,-0.0748364426736325,136.29523141655,119.773492286115,44.5731867895494,5.63731627117267,20,63,59
26,33,4,-0.364297516102257,147.945488721805,93.2293233082707,39.0529425361221,4.86835033187487,17,66,62
26,34,9,-0.337663662182207,156.073148148148,73.2277777777778,32.2532322681146,5.27958825113748,19,65,0
26,35,10,-0.133704347165903,164.667377398721,111.986140724947,29.7219684629998,5.15469094343603,20,0,0
26,36,8,-0.450029066399867,169.132158590308,100.762114537445,31.5141279649496,5.11761102909057,18,82,81
26,37,4,-0.521249510173609,180.584257206208,79.2017738359202,33.6698652172349,4.54562122859428,17,70,0
26,38,11,-0.836025490518324,186.821045576407,109.714477211796,45.7266845609634,5.76766185619001,21,71,69
26,39,11,-0.892088189837251,213.525265957447,81.7652925531915,39.6512946791839,7.04265572866434,21,74,73
26,40,5,-0.704880180909946,185.07182320442,98.9019337016575,24.8277182267235,4.93089285076608,11,0,0
26,41,5,-0.937871829191637,202.90332326284,81.5075528700906,23.8380302143243,4.60962781308149,11,0,0
26,43,1,-0.337034277089862,85.7361460957179,79.0377833753149,54.2450017289207,5.45297652252947,26,0,0
26,45,4,0.0547329075574969,142.062929061785,84.3066361556064,28.4045884144179,4.96498478358372,13,0,0
26,46,4,-0.479966538035915,169.457762557078,76.675799086758,33.2805153642122,4.45512937263497,13,67,0
26,47,2,0.0870270809292429,181.692585895118,64.3426763110307,32.5076631013078,5.79394049336411,2,0,0
26,48,2,-0.222670519175494,209.585409252669,66.8781138790036,34.2096755764613,5.38083378106401,42,0,0
26,49,0,-0.287286689266541,75.995652173913,89.8173913043478,17.788331732945,4.62517816371489,44,53,53
26,50,13,-0.275775278742281,88.8675282714055,93.6785137318255,45.9490242399682,5.03973668743003,0,57,54
26,51,0,-0.275187687712838,92.1309523809524,85.1880952380952,19.2968241754031,3.81578501514742,44,0,0
26,52,1,0.620533757070168,112.30316091954,87.3031609195402,27.2255193454773,4.07740780835405,25,61,79
27,9,1,-0.37653146328332,159.791554959786,95.4001340482574,59.658110447377,4.34851701005922,5,68,64
27,10,6,-0.711152278887816,192.675585284281,81.3511705685619,18.1695341866348,5.05872477044222,0,0,0
27,16,7,0.538957049031608,115.00918196995,98.4565943238731,35.3743403554235,6.04359303197852,0,60,61
27,29,1,0.707494268307962,117.080218068536,81.4906542056075,45.5327843217025,5.29783772511511,22,0,58
27,30,9,0.21435870734717,127.234729493892,73.7277486910995,34.9969238534194,5.65454419424285,19,0,0
27,31,8,-0.0543780557348798,130.957337883959,110.549488054608,35.1743263811254,6.32507953806369,18,0,55
27,32,10,0.0222806474704985,134.130739795918,119.529974489796,52.0625760105193,5.81323104324272,20,63,59
27,33,4,-0.368214015026074,146.525041736227,92.6961602671118,41.9971810624886,5.07394565615262,17,66,62
27,34,9,-0.395228962858471,158.993431855501,71.5311986863711,41.4848103996495,5.17876631176907,19,65,0
27,35,10,-0.144738563304306,163.14481409002,111.376712328767,33.3440866537324,5.09607339962491,20,0,0
27,36,8,-0.42358060587446,168.253891050584,100.006809338521,35.6570995273217,5.1720266829591,18,82,81
27,37,4,-0.494083783803486,182.011764705882,77.5666666666667,36.226169635965,4.90697158275075,17,70,0
27,38,11,-0.799144756240071,185.33024691358,109.943209876543,51.4140160805152,5.86854148629175,21,71,69
27,39,11,-0.941270651594513,214.174603174603,81.8217338217338,45.0449584101346,6.91935692075246,21,74,73
27,40,5,-0.712545807547725,185.474093264249,97.7823834196891,27.2130908587774,4.90313254867986,11,0,0
27,41,5,-0.914997838154652,204.872252747253,80.0425824175824,25.7164047630411,4.73971760384506,11,0,0
27,43,1,-0.519640984521466,83.3289786223278,76.6906175771971,60.769048187961,5.14061260301243,26,0,0
27,45,4,0.0555592373567675,139.588937093275,83.5618221258134,27.8684597684897,5.57356662654283,13,0,0
27,46,4,-0.452358519037615,169.704697986577,75.6543624161074,39.3008474304013,4.10783145592529,13,67,0
27,47,2,-0.0854888889702452,189.94280762565,62.6533795493934,34.0555787685758,5.749234246455,2,0,0
27,48,2,-0.365508140265677,213.789915966387,64.4151260504202,35.4430247667815,5.56667222013026,42,0,0
27,50,13,-0.448872678973383,83.7609329446064,93.3549562682216,44.0211742933102,5.69593148861629,0,57,54
27,51,0,-0.688649173243039,89.424686716792,84.5519423558897,22.2300516757664,4.286889146953,44,0,0
27,52,1,0.678020528636766,111.73418972332,87.0247035573123,39.7922077791314,4.70922501635652,25,61,79
27,53,0,-0.476963712690381,79.6908315565032,87.2910447761194,44.3672773975494,4.03682359843014,49,88,98
28,10,6,-0.540395332355931,194.5375,79.7696428571429,18.1592583077065,4.75509792415148,0,0,0
