TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
17,3,1,-1.16276867651167,51.0202360876897,117.623102866779,21.8254416004091,8.10401469165692,1,0,28
17,4,2,-1.41477063052376,56.1933760683761,97.8098290598291,20.596631312383,6.76799767854693,0,0,0
18,2,1,-1.41812306795166,46.9631463146315,92.6837183718372,40.8825997718823,8.03694852919563,1,7,6
18,3,1,-1.07722304140367,51.3073770491803,118.018852459016,24.1005861878763,7.84247768102504,1,0,28
18,4,2,-1.49070624959226,56.7672764227642,96.0802845528455,22.0888782985985,6.61023808036085,0,0,0
19,2,1,-1.47104321396817,47.0248152059134,93.3796198521647,41.2891633460244,8.19887304871679,1,7,6
19,3,1,-0.89878244948362,51.809748427673,118.237421383648,26.3581863764777,7.58740718556015,1,0,28
19,4,2,-1.51921791596714,56.8345864661654,94.3026315789474,24.4129322663862,6.64101889883265,0,0,0
20,2,1,-1.50131601153684,46.4752229930624,94.6219028741328,43.3651204207958,8.31421205383167,1,7,6
20,3,1,-0.81492853575394,52.140179910045,118.48275862069,31.3688725239953,7.17832736474692,1,0,28
20,4,2,-1.53299283213969,56.4659498207885,93.5949820788531,26.561902644166,6.48398961574062,0,0,0
21,2,1,-1.43992079167196,46.2718993928881,95.4956634865568,58.6384305026999,7.19542705801272,1,7,6
21,3,1,-0.77573348519671,56.3845208845209,116.260442260442,39.0276590982775,7.48721270558727,1,0,28
21,4,2,-1.42960363658468,56.2219827586207,93.3591954022989,35.2400741659696,6.13812040120507,0,0,0
22,2,1,-1.432098181689,46.292109929078,95.8608156028369,60.5677072189321,6.97751218951494,1,7,6
22,3,1,-0.807326068584183,56.7069351230425,115.65548098434,39.7373219984203,8.4054513536101,1,0,28
22,4,2,-1.40450518164946,56.1026912181303,93.300283286119,37.9161913100491,6.34021869158234,0,0,0
23,2,1,-1.41469938687153,46.464135021097,96.2025316455696,68.821798156513,6.28951960070758,1,7,6
23,3,1,-0.820008207802863,57.3046558704453,115.670546558704,41.7911333592323,8.86378655278235,1,0,28
23,4,2,-1.40313253564184,56.8042659974906,92.4849435382685,42.2854627368819,6.43000010044698,0,0,0
24,2,1,-1.38549294537693,46.134765625,96.97421875,77.0451348158264,6.27610707042678,1,7,6
24,3,1,-0.884986816467059,57.5680473372781,115.649901380671,42.8236318907339,9.6675439362392,1,0,28
24,4,2,-1.38505922530253,56.7554535017222,92.3794489092997,47.8609520918178,6.5753739098973,0,0,0
25,2,1,-1.36404944103248,46.4490706319703,96.3342007434944,75.9811303276224,6.56579980766541,1,7,6
25,3,1,-0.988459434649488,58.3915050784857,113.003693444137,45.7777625961566,9.89343463104088,1,0,28
25,4,2,-1.474756938492,58.4612903225806,84.1591397849462,24.0328722461578,6.03835775015535,0,0,0
25,5,3,-1.23343898993157,53.6335504885993,105.832247557003,21.9976149568698,4.42166622862778,0,30,29
26,3,1,-0.875370411961593,54.4185303514377,121.342651757188,32.2515666320374,6.62734360078239,1,0,28
26,4,2,-1.36908708221048,58.6158759124088,77.5702554744526,34.2408177856299,5.35938515298242,0,0,0
26,5,3,-1.17951173398571,52.8881909547739,107.842964824121,25.7599099761223,5.24602368134973,0,30,29
26,6,1,-1.30678169328402,41.3968253968254,115.286324786325,42.6365455365366,6.88074626105218,2,19,18
26,7,1,-1.39367879529372,50.1632530120482,77.0861445783133,42.2503260288771,7.41585690302884,2,11,10
26,8,4,-1.45118945321939,65.4401840490798,93.0406441717791,31.6920484581489,6.34715903234643,0,16,0
27,3,1,-0.888843107513669,53.7315384615385,122.448461538462,33.8510162716878,7.06774659514966,1,0,28
27,4,2,-1.36799371256392,59.5358306188925,75.4902280130293,39.3171098892683,5.88516562180261,0,0,0
27,5,3,-1.17379855854862,52.2455156950673,109.026905829596,29.283620988603,5.0732079525863,0,30,29
27,6,1,-1.29056901265168,40.650178784267,117.047675804529,41.6136449490176,7.39162128581216,2,19,18
27,7,1,-1.37063791317513,50.9191011235955,76.0308988764045,43.4360408083733,7.62625886706367,2,11,10
27,8,4,-1.50439905168179,65.9762219286658,92.8527080581242,36.1950569371664,6.72344165207436,0,16,0
28,3,1,-0.861807809751723,54.085734870317,122.010086455331,35.974930191555,6.87560289707215,1,0,28
28,5,3,-1.10540894938664,54.054203539823,107.737831858407,31.5582166929784,4.93045439227824,0,30,29
28,6,1,-1.18984993255272,40.7338902147971,117.829952267303,41.6617563558864,7.4584809984259,2,19,18
28,7,1,-1.20235671518462,52.6685082872928,77.6022099447514,43.9006534768994,15.0121276418161,2,11,10
28,8,4,1.48445642214771,66.2276729559748,90.6358490566038,37.6758066486797,6.82280853165556,0,16,0
29,3,1,-0.867535967074863,54.2268170426065,121.160401002506,39.5346220408027,7.15257553266027,1,0,28
29,5,3,-1.07403671305604,53.5453514739229,108.043083900227,31.2697617796214,4.97665625739006,0,30,29
29,6,1,-1.18565282605248,39.4495798319328,119.801920768307,39.2933643869243,8.22059957307446,2,19,18
29,7,1,-1.3075915334291,57.6741007194245,76.0956834532374,47.4630703800722,5.8219896681882,2,11,10
29,8,4,1.54125358007734,65.9994152046784,85.8076023391813,38.6658616410197,7.72201734468087,0,16,0
29,9,5,-1.2921371488645,47.6124497991968,80.4016064257028,62.1146445559621,5.72200076827538,0,14,12
30,3,1,-0.887954934226497,54.4085889570552,121.450306748466,41.4111510665887,7.05764751191469,1,0,28
30,5,3,-1.06214623361855,53.5971659919028,108.292510121457,35.1274118532774,5.06501307879642,0,30,29
30,6,1,-1.20195764360423,39.0115074798619,121.27330264672,38.5498225047969,9.43781998203763,2,19,18
30,8,4,1.53259086453178,66.88,85.1373684210526,40.6596311435816,8.26557713706296,0,16,0
30,9,5,-1.28952033579076,47.8484848484849,80.2215909090909,66.0404637976009,5.6280653352349,0,14,12
30,10,1,-1.31569839987555,54.8123076923077,88.5969230769231,22.4521013129825,4.57205100719054,7,22,0
30,11,6,-1.19310845387335,61.0850253807107,64.2284263959391,24.8600969762659,5.9900082330322,15,25,0
31,3,1,-1.03519897515939,52.9482591876209,128.106382978723,49.4845056053499,8.25058812448032,1,0,28
31,5,3,-1.17284609931459,56.3301587301587,102.803174603175,20.5725570501291,4.60404170110677,0,30,29
31,6,1,-1.22128311771819,37.31191369606,127.621013133208,47.1610408042539,10.0208230220607,2,19,18
31,10,1,-1.29503599955447,55.0712530712531,85.6056511056511,28.6505430039965,4.54891581342169,7,22,0
31,11,6,-1.25742029721244,67.6439655172414,71.1008620689655,28.5849721452908,6.32313524499408,15,25,0
31,12,5,-1.20729186953652,42.7986348122867,96.4308873720137,30.1110681506021,6.1000643410881,9,0,0
31,13,7,-1.07110351466516,46.1821086261981,124.436102236422,25.4351204550611,3.95846267093686,0,0,20
31,14,5,-1.24004377469624,51.8533123028391,67.5465299684543,37.6307930062993,5.50233902449371,9,0,0
31,15,8,-1.0063120576651,66.9404567699837,53.8515497553018,31.4943060528613,7.44554825292003,0,17,11
31,16,4,1.30180675440164,68.0568862275449,97.9715568862275,33.6536186058935,6.40807271572714,8,33,32
32,3,1,-1.06594291347587,52.8505106778087,128.883936861653,50.4808971250414,8.63182219221655,1,0,28
32,5,3,-1.185579609789,55.9452054794521,102.130136986301,23.5725062328206,4.64124181384211,0,30,29
32,6,1,-1.25073689404782,37.1260984182777,128.469244288225,49.3925593747452,10.7313160276041,2,19,18
32,10,1,-1.30709543327365,55.7006726457399,82.2668161434978,30.7053120846143,4.9090406754286,7,22,0
32,11,6,-1.22657032717899,68.6698113207547,67.7413522012579,31.9570578886801,6.41003902117941,15,25,0
32,12,5,-1.19205088867152,42.8421985815603,95.8785460992908,28.2855591394936,6.27396391719738,9,0,0
32,13,7,-1.09302311559672,45.6945244956772,126.090778097983,28.3188413925895,3.99059704996495,0,0,20
32,14,5,-1.24515493323585,51.9638047138047,67.0084175084175,34.6680686559212,5.55679130938609,9,0,0
32,16,4,1.3688221939801,68.1071428571429,97.8258017492711,35.2719820515732,6.33235752331579,8,33,32
32,17,8,-0.913806886843969,69.8981106612686,48.474358974359,33.5426862891971,8.29317598436868,15,26,24
33,3,1,-1.1230527291923,53.2080979284369,128.943032015066,53.3620964166044,7.65924453304527,1,0,28
33,5,3,-1.19685529953491,55.7275064267352,101.701799485861,25.3005708367963,4.61746659335922,0,30,29
33,6,1,-1.28590472751573,36.8174539631705,131.431545236189,48.2324182786486,16.4384832955115,2,19,18
33,10,1,-1.27851894207612,55.2046783625731,82.2212475633528,35.863355981267,4.64194816083087,7,22,0
33,11,6,-1.19281779090042,69.7640845070423,64.2746478873239,35.3446302618438,6.63315381219986,15,25,0
33,12,5,-1.23545458776094,41.8217905405405,96.508445945946,30.997011943629,6.09456542782209,9,0,0
33,13,7,-1.09390935018346,45.0871313672922,127.912868632708,28.5840873467358,4.0996557850781,0,0,20
33,14,5,-1.22202878643205,51.911497730711,65.6996974281392,39.9720083607863,5.54425260402479,9,0,0
33,16,4,1.38371325065962,67.8117569352708,96.8632760898283,40.0985458193769,6.36742938392743,8,33,32
33,17,8,-0.928432514242159,70.8692010309278,45.7796391752577,34.579029825094,8.75603689662778,15,26,24
34,3,1,-1.18858098655384,53.91523118767,129.331368993654,57.5718384720582,7.14513312990282,1,0,28
34,5,3,-1.21037078062851,55.079128440367,101.469036697248,29.6211860246596,4.52609265551847,0,30,29
34,6,1,-1.35127391725878,37.0177646188009,134.198741672835,51.5846193042189,19.3417965626099,2,19,18
34,10,1,-1.24270758142115,55.4395910780669,79.9767657992565,38.9415356785132,4.3795763221209,7,22,0
34,11,6,-1.13202719363078,71.3471177944862,60.5645363408521,40.0314679705991,7.06722786084476,15,25,0
34,12,5,-1.27470580761005,41.4696261682243,95.6666666666667,31.5757887817198,6.50704856890749,9,0,0
34,13,7,-1.18873464468291,44.6635514018692,130.273364485981,31.3961904560193,4.33962851649034,0,0,20
34,14,5,-1.22580073375822,52.5304101838755,63.5247524752475,42.1710522815898,5.65726633907737,9,0,0
34,16,4,1.39256438745431,67.4810366624526,96.23198482933,42.2456436900992,6.26232153548376,8,33,32
34,17,8,-0.844310421856034,74.2041763341067,41.3277262180974,36.6789402726943,9.91057766099701,15,26,24
35,3,1,-1.22969401751266,54.433615819209,130.085216572505,52.8052052128141,7.83034123491419,1,0,28
35,5,3,-1.23742568542008,54.9474272930649,101.15548098434,30.647683067135,4.60188938456493,0,30,29
35,10,1,-1.23291833795437,54.0317195325543,82.3105175292154,46.8861098578815,4.24473827972137,7,22,0
35,11,6,-1.08807605355823,72.282412626832,57.9109357384442,42.715862658501,7.45277049716489,15,25,0
35,12,5,-1.3211627980073,40.8837398373984,96.8926829268293,32.4789754778297,6.08367004187842,9,0,0
35,13,7,-1.18919558447063,45.3693693693694,132.440315315315,39.3494130005977,3.92044172151368,0,0,20
35,14,5,-1.21361172609105,52.1668865435356,63.6490765171504,47.5083623701553,5.51444614023001,9,0,0
35,16,4,1.43047030146535,66.9134948096886,96.4307958477509,45.2726980331037,6.49999636913392,8,33,32
35,17,8,-0.847790843326184,74.9075535512965,40.076099210823,37.1897049261242,12.1317238009878,15,26,24
35,18,1,1.28337520891806,33.2797752808989,145.642134831461,41.658891437777,7.72619059198871,6,0,0
35,19,1,-1.24494436178395,40.9771863117871,121.23288973384,29.0941099553764,5.56652858494642,6,21,0
36,5,3,-1.22629458838078,53.9774247491639,102.513377926421,47.103037700636,4.35491397293272,0,30,29
36,12,5,-1.22833162371272,37.1868537666174,104.231166912851,38.6513911812447,5.89587172755059,9,0,0
36,14,5,-1.20482251790452,50.8481759656652,66.1840128755365,53.9337954954089,6.19893896848617,9,0,0
36,16,4,-1.55651804043902,67.0670367207515,99.8795900939368,73.3416810377791,6.05862296977569,8,33,32
36,18,1,-1.54734286665328,32.7783171521036,142.202265372168,48.9570211928229,6.70094229250857,6,0,0
36,20,7,-1.48799812293376,44.8397858319605,143.069192751236,42.4225659396158,11.8958655068517,13,28,27
36,21,1,-1.22854793816434,45.0027472527473,106.681318681319,37.8773304747202,3.55903541812084,19,38,37
36,22,1,-1.27060448745116,55.1781170483461,78.8002544529262,25.150805521256,5.10659150839347,10,0,0
36,23,9,-1.48907663937028,56.9659832246039,134.232991612302,69.2907654428004,5.29548127389257,0,0,0
36,24,8,-1.06038459365751,65.8955773955774,51.0233415233415,32.1701842418565,4.35001500485915,17,0,0
36,25,10,-0.878360978329041,77.5788546255507,51.4678414096916,47.8591757837715,10.0734706827296,31,0,34
36,26,8,-0.500910784972198,84.7177700348432,30.8876306620209,30.4792822057791,6.59778528376223,17,0,31
37,12,5,-1.17311384281765,37.1422287390029,103.92008797654,38.9224893114754,5.88208084520201,9,0,0
37,14,5,-1.19647393833288,51.8170731707317,64.4268292682927,57.8630884055628,6.18020590913266,9,0,0
37,18,1,1.52964047285181,32.9429951690821,144.684057971014,63.3701244436681,6.0343806387576,6,0,0
37,21,1,-1.16262570166628,44.4004683840749,107.449648711944,41.6950310926275,3.84126139764631,19,38,37
37,22,1,-1.27787290221854,55.5311688311688,77.3025974025974,27.6955723978338,4.39144864715641,10,0,0
37,23,9,-1.49606526955391,57.6573489630298,132.264201983769,85.8664872080349,4.87008697904186,0,0,0
37,24,8,-1.06211183750645,66.3956345027774,50.9855936641651,35.9830002753769,4.16034238790781,17,0,0
37,25,10,-0.867651742399955,77.9792531120332,51.6452282157676,47.3919326872619,14.9169688454544,31,0,34
37,27,7,-1.5626776244133,41.8498542274052,143.92638483965,65.073355711535,4.27945424988363,20,0,0
37,28,1,-1.48738737389379,49.1588785046729,141.724299065421,57.5412102440428,4.22528996559543,3,0,0
37,29,3,-1.1967833228215,50.6724137931034,111.441379310345,21.9856978920191,4.15906999637035,5,0,0
37,30,3,-1.23988250874218,58.9699367088608,89.3496835443038,22.909975144621,4.60586091862024,5,0,0
37,31,8,-0.872847912459005,81.0898876404494,36.4736387208297,53.3590025380336,31.6398887142192,26,35,25
37,32,4,-1.44248645443547,67.1767676767677,118.074074074074,34.6300535621843,5.55339023029245,16,0,0
37,33,4,-1.38599782585951,69.0815384615385,87.3046153846154,34.683761118789,6.28391883384564,16,0,0
38,12,5,-1.25255963760616,37.4123159303882,103.109772423025,41.8937840632572,5.92666721533388,9,0,0
38,14,5,-1.15512212548297,53.8234732824427,61.5019083969466,56.4770282977792,6.81549944466517,9,0,0
38,18,1,1.4214930554009,31.4108910891089,144.230423042304,57.2794503936544,6.6402477910388,6,0,0
38,21,1,-1.21869597919865,41.1492985971944,117.547094188377,40.5095618921789,4.04189621061229,19,38,37
38,22,1,-1.19231146973302,53.35,84.2465909090909,36.2227064304337,4.18854975145075,10,0,0
38,23,9,-1.49360126213682,58.3158362989324,132.850533807829,86.7744946895064,4.89229550944627,0,0,0
38,24,8,-1.06383908135538,66.8956916099773,50.9478458049887,39.7958163088974,3.97066977095648,17,0,0
38,27,7,-1.55456409331423,42.3328710124827,148.508321775312,45.5361053572549,6.11577879935482,20,0,0
38,28,1,-1.48912326586671,49.7849927849928,144.075757575758,58.1448340206025,4.59574191621459,3,0,0
38,29,3,-1.27326997462363,51.1980056980057,110.688034188034,24.5889226284331,4.8521935653402,5,0,0
38,30,3,-1.20514091521189,59.9658385093168,87.4223602484472,26.751846896948,4.03634678189636,5,0,0
38,32,4,-1.48544775802818,68.054054054054,115.928678678679,37.2689325045731,5.92264631428453,16,0,0
38,33,4,-1.28231087871898,70.1516516516516,82.9189189189189,38.7682618690966,5.80613279032662,16,0,0
38,34,10,-1.0273958011114,71.6,58.9629032258064,35.765908214348,5.71666702944464,25,0,0
38,35,8,-0.257345264779157,89.990977443609,29.309022556391,36.3159194940373,6.3447574591758,31,0,0
38,36,11,-0.237048632768443,94.628591954023,37.7377873563218,40.0649012603423,6.08580639053413,0,39,0
39,12,5,-1.25182749969923,37.0542929292929,102.920454545455,43.3595555563754,5.91307608600892,9,0,0
39,14,5,-1.11572145457681,54.5801080108011,59.8096309630963,49.0461791049892,10.8225630065618,9,0,0
39,18,1,1.38528829385485,30.1735817104149,142.645639288738,59.1065455259479,7.19223210965842,6,0,0
39,22,1,-1.19539630969788,52.4386694386694,86.7598752598753,40.2138817234764,4.26565936721529,10,0,0
39,23,9,-1.45227992966644,55.1822454308094,138.072062663185,63.6121470739424,12.1474959000987,0,0,0
39,24,8,-0.991633859255002,66.9938775510204,51.2132653061225,40.8368634289816,4.44706130503521,17,0,0
39,27,7,-1.51863561515616,42.395652173913,151.55900621118,54.1127831427451,5.55491551695864,20,0,0
39,28,1,-1.49099761349484,49.9999084527979,144.985429039135,58.0236461841537,5.03452971225025,3,0,0
39,29,3,-1.20186192166607,50.6084656084656,110.297619047619,25.221139035426,5.01513277704463,5,0,0
39,30,3,-1.3017829980331,60.6929577464789,84.9816901408451,26.9987932946931,4.33222292866455,5,0,0
39,32,4,-1.49838402112845,68.1088154269972,116.826446280992,41.3720560145439,5.90299039509808,16,0,0
39,33,4,-1.29314688351914,70.7193675889328,80.7108036890646,43.8874643258448,5.8965661544939,16,0,0
39,34,10,-0.886593143124259,74.2923299565847,55.2756874095514,41.394496591262,5.73708717938019,25,0,0
39,35,8,-0.132212163499042,87.9842032967033,29.0425824175824,40.1255555948304,6.35337312012887,31,0,0
39,37,1,-1.41799065539413,37.6345029239766,128.478070175439,24.3645888091692,4.47083203417688,21,0,0
39,38,1,-1.10807001717845,43.3657718120805,110.335570469799,11.861882288597,3.64731555312598,21,0,0
39,39,11,-0.0583321073869383,100.393382352941,36.921568627451,44.7420901045057,6.65085810965718,36,0,0
40,12,5,-1.32247778461714,36.3089133089133,103.070207570208,45.9338125010704,5.91311211760148,9,0,0
40,22,1,-1.23009814523866,52.0665434380776,86.2292051756007,33.9460457029305,6.31003689915215,10,0,0
40,23,9,-1.48470539637721,58.4532918149466,133.978202846975,90.3337772580838,4.89697654017206,0,0,0
40,24,8,-0.859060523786338,67.2883211678832,49.536496350365,49.8266956768723,4.16245945560025,17,0,0
40,27,7,-1.49845992035334,42.322272215973,155.178290213723,72.2638369333518,5.08351834284672,20,0,0
40,28,1,-1.49287196112297,50.214824120603,145.895100502513,57.9024583477048,5.47331750828591,3,0,0
40,29,3,-1.2096284452135,51.0530120481928,109.366265060241,27.9846819566254,4.71841385177407,5,0,0
40,30,3,-1.35917730480846,61.4447368421053,82.8644736842105,33.1261318031606,3.96818574110418,5,0,0
40,32,4,-1.45808378728573,68.1811224489796,119.018494897959,47.7553382334571,5.81164221273961,16,0,0
40,33,4,-1.31468456468399,71.0897129186603,79.2230861244019,50.5424665762629,5.92887680444552,16,0,0
40,34,10,-0.740443730002011,76.0104166666667,52.916015625,46.0526387832078,6.27445080154233,25,0,0
40,35,8,-0.0589205927670456,86.4038709677419,28.2941935483871,46.6622858339266,5.89539021646697,31,0,0
40,37,1,-1.33159628953931,39.0476190476191,124.757799671593,38.5652869668255,5.89861457870089,21,0,0
40,39,11,0.0124853124558077,104.918530351438,36.5835995740149,46.2319169359289,7.08818356231051,36,0,0
40,40,12,1.37249779568018,26.1818181818182,128.87539184953,32.2217096057848,6.15929953258002,0,0,0
40,41,13,1.4575819029481,32.7549019607843,157.316399286988,29.8977387468153,6.38499592144111,0,0,0
40,42,14,-1.43780874485955,47.5082872928177,73.1362799263352,30.897074114106,5.69432883707122,0,0,0
40,43,15,-0.841113656508428,59.3984098939929,46.9178445229682,36.7708639738338,5.21630637465214,0,0,0
